s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
330,2021-03-09,Tue Mar 09 08:30:11 +0000 2021,1369203853569257472,abhisheksengupt,Kolkata,Not Geo-tagged,"b'Article with good info ! \nSwiss Education Group dominates 5 of top 10 positions\nIt is the largest private provider of hospitality education in Switzerland, tops in category in the latest QS World University Rankings.\n#tourism \nhttps://t.co/X7nwwX7IVf'","Article with good info ! Swiss Education Group dominates $NUMBER$ of top $NUMBER$ positions It is the largest private provider of hospitality education in Switzerland, tops in category in the latest QS World University Rankings. $HASHTAG$ $URL$","Article with good info ! Swiss Education Group dominates of top positions It is the largest private provider of hospitality education in Switzerland, tops in category in the latest QS World University Rankings.",article good info swiss education group dominates top positions it largest private provider hospitality education switzerland tops category latest qs world university rankings,article good info swiss education group dominate top position largest private provider hospitality education switzerland top category late qs world university ranking,[],{},{},0,0,['tourism'],https://www.traveltrendstoday.in/news/hotel-and-resorts/item/9474-swiss-education-group-s-5-schools-amongst-the-10-hospitality-institutions-globally,[],0.8172
345,2021-03-09,Tue Mar 09 08:02:30 +0000 2021,1369196886507220996,vita_lina95,,Not Geo-tagged,"b'avail\nopen private BO, slot terbatas say\nincld/excld\xf0\x9f\x8f\xa2\ninfo by DM or Wa 081258173540\n#bobandung\n#angelbandung\n#bispakbandung\n#bisyarbandung\n#availbandung\n#includebandung\n#excludebandung\n#TrustedAngels\n#TrustedBooking\n#Recomended4BO\n#vcs\n#vcsreal\n#vcscroot\n\nhttps://t.co/Id66ebJdQL'","avail open private BO, slot terbatas say incld/excld$EMOJI$ info by DM or Wa $NUMBER$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","avail open private BO, slot terbatas say incld/excld info by DM or Wa",avail open private bo slot terbatas say incld excld info dm wa,avail open private bo slot terbata say incld excld info dm wa,[],{},{},0,0,"['bobandung', 'angelbandung', 'bispakbandung', 'bisyarbandung', 'availbandung', 'includebandung', 'excludebandung', 'TrustedAngels', 'TrustedBooking', 'Recomended4BO', 'vcs', 'vcsreal', 'vcscroot']",,[],0.0
341,2021-03-09,Tue Mar 09 08:04:03 +0000 2021,1369197275809943560,Rah_maAyu,,Not Geo-tagged,"b'avail\nopen private bo, vcs jg bisa\ninclude/exclude, full service say\ninfo DM or wa 0895324906577\n\n#expobogor\n#angelbogor\n#includeroom\n#excluderoom\n#bispakbogor  \n#bisyarbogor\n#TrustedBooking\n#recomendedbo\n#vcs\n#vcsreal\n#vcstrusted\n\nhttps://t.co/HH7DYXtSbq'","avail open private bo, vcs jg bisa include/exclude, full service say info DM or wa $NUMBER$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","avail open private bo, vcs jg bisa include/exclude, full service say info DM or wa",avail open private vcs bisa include exclude full service say info dm wa,avail open private vcs bisa include exclude full service say info dm wa,[],{},{},0,0,"['expobogor', 'angelbogor', 'includeroom', 'excluderoom', 'bispakbogor', 'bisyarbogor', 'TrustedBooking', 'recomendedbo', 'vcs', 'vcsreal', 'vcstrusted']",,[],0.0
360,2021-03-09,Tue Mar 09 06:38:03 +0000 2021,1369175631360049154,SimonBUnison,,Not Geo-tagged,b'Private sector unfazed by White Paper https://t.co/3wVs87Gc2d',Private sector unfazed by White Paper $URL$,Private sector unfazed by White Paper,private sector unfazed white paper,private sector unfaze white paper,[],{},{},0,0,[],https://lowdownnhs.info/analysis/private-sector-unfazed-by-white-paper/,[],0.0
347,2021-03-09,Tue Mar 09 07:18:41 +0000 2021,1369185858159525888,GooglePayIndia,India,Not Geo-tagged,"b""@shubham_manjare Regret the inconvenience, Shubham. Without revealing any private info, could you share more info about your query? We'll do our best to help.""","$MENTION$ Regret the inconvenience, Shubham. Without revealing any private info, could you share more info about your query? We'll do our best to help.","Regret the inconvenience, Shubham. Without revealing any private info, could you share more info about your query? We'll do our best to help.",regret inconvenience shubham without revealing private info could share info query we best help,regret inconvenience shubham without reveal private info could share info query well help,[],{},{},0,0,[],,['shubham manjare'],0.5859
353,2021-03-09,Tue Mar 09 07:12:20 +0000 2021,1369184258154106880,Suspended_Hindu,India,Not Geo-tagged,b'@NidarAryan @BeingWali @thewanderborn @akku_akku18 @heartbeatt4u @abetujaare @SoniJi1986 @FltLtAnoopVerma @Anti_Congressi @sk_2092 This might get your account suspended.\nFor disclosing private info.\nPlease be careful.',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ This might get your account suspended. For disclosing private info. Please be careful.,This might get your account suspended. For disclosing private info. Please be careful.,this might get account suspended for disclosing private info please careful,this may get account suspend for disclose private info please careful,[],{},{},0,0,[],,"['Aryan Phoenix | Dr. Bimlie’s Stan', 'AndolanJeevi Wall-E🤝', 'Swadesi', 'Akku Don🔥♥️🇮🇳', 'नैनिका Mahadev Stan 🇮🇳 ❤💕💓', 'Dr Bimlie 🚩 // siyavar ramchandra ji stan🚩', 'Akku Don 😍 That Curly Foodie & Nainika Stan', 'Flt Lt Anoop Verma (Retd.)', '🇮🇳 Indrani ( हिंदू भगवा 🚩 शेरनी ) 🇮🇳', '\u061c']",-0.0516
359,2021-03-09,Tue Mar 09 06:39:31 +0000 2021,1369176003344429056,justkelly_ok,San Francisco,Not Geo-tagged,b'@Dynasty064589 @tyranniod @StupendousEU @gayaxolotlz @BurgerKingUK @Shell Yeah I did. That still is not private info. Byeeee',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Yeah I did. That still is not private info. Byeeee,Yeah I did. That still is not private info. Byee,yeah that still private info byee,yeah that still private info byee,[],{},{},0,1,[],,"['Onyedika', 'Ashley seagrave', 'SEU', 'give me your animals', 'Burger King', 'Shell']",0.296
329,2021-03-09,Tue Mar 09 08:32:35 +0000 2021,1369204457506934784,rain95036089,Rainbowloand ,Not Geo-tagged,b'they kinda say they need more info for my application\nso did i apply ?\nif i applied then they can keep my details for 1 year ?\nif i didnt then they cant\nbut i want them to protect my private info\nbut which part of the rule is it in ?\nincomplete = dump it\napplied=they must protect',they kinda say they need more info for my application so did i apply ? if i applied then they can keep my details for $NUMBER$ year ? if i didnt then they cant but i want them to protect my private info but which part of the rule is it in ? incomplete = dump it applied=they must protect,they kinda say they need more info for my application so did i apply ? if i applied then they can keep my details for year ? if i didnt then they cant but i want them to protect my private info but which part of the rule is it in ? incomplete = dump it applied=they must protect,kinda say need info application apply applied keep details year didnt cant want protect private info part rule incomplete dump applied must protect,kinda say need info application apply apply keep detail year do not can not want protect private info part rule incomplete dump apply must protect,[],{},{},0,0,[],,[],0.5584
331,2021-03-09,Tue Mar 09 08:24:49 +0000 2021,1369202500302233603,swpolice,South Wales,Not Geo-tagged,"b""@KevG94630011 @CCJeremyVaughan @MindCharity Hi Kev, we're really sorry to hear you feel this way. If you would like to speak with our colleagues in the control room about your concerns, you can send them a private message with full info here https://t.co/DQDIHBaVzA. Thank you ^jc""","$MENTION$ $MENTION$ $MENTION$ Hi Kev, we're really sorry to hear you feel this way. If you would like to speak with our colleagues in the control room about your concerns, you can send them a private message with full info here $URL$. Thank you ^jc","Hi Kev, we're really sorry to hear you feel this way. If you would like to speak with our colleagues in the control room about your concerns, you can send them a private message with full info here . Thank you ^jc",hi kev really sorry hear feel way if would like speak colleagues control room concerns send private message full info thank,hi kev really sorry hear feel way if would like speak colleague control room concern send private message full info thank,[],{},{},0,0,[],https://twitter.com/messages/compose?recipient_id=76310007,"['Kev G', 'CC Jeremy Vaughan', 'Mind']",0.5279
268,2021-03-09,Tue Mar 09 11:24:31 +0000 2021,1369247724932116481,IagAuction,"Barcelona, Spain",Not Geo-tagged,b'Equipment and Manufacturing Lines of Wind Turbine Blades from SIEMENS GAMESA for Sale by private treaty.\n\nContact us for more information!\n\n+ Info: https://t.co/VORDbXHNHr\n\n#machinery #IAGAuction  #congresoderechoconcursaltoledo2020 https://t.co/EgfUr0qHdm',Equipment and Manufacturing Lines of Wind Turbine Blades from SIEMENS GAMESA for Sale by private treaty. Contact us for more information! + Info: $URL$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Equipment and Manufacturing Lines of Wind Turbine Blades from SIEMENS GAMESA for Sale by private treaty. Contact us for more information! + Info,equipment manufacturing lines wind turbine blades siemens gamesa sale private treaty contact information info,equipment manufacturing line wind turbine blade siemens gamesa sale private treaty contact information info,['siemens'],{'Conglomerate (company)|Conglomerate': ['siemens']},{'siemens': ['Conglomerate (company)|Conglomerate']},0,0,"['machinery', 'IAGAuction', 'congresoderechoconcursaltoledo2020']",https://bit.ly/3rzAW4G,[],0.0
356,2021-03-09,Tue Mar 09 07:04:38 +0000 2021,1369182322478645252,nushroomsoup,17 she/her ,Not Geo-tagged,"b""@Saanikaaaa you can write whatever you want as long as it doesn't disclose private info because there's bad people out there okay be careful if they come for you I'll beat them up \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1""",$MENTION$ you can write whatever you want as long as it doesn't disclose private info because there's bad people out there okay be careful if they come for you I'll beat them up $EMOJI$$EMOJI$$EMOJI$$EMOJI$$EMOJI$$EMOJI$$EMOJI$,you can write whatever you want as long as it does not disclose private info because there's bad people out there okay be careful if they come for you I'll beat them up,write whatever want long disclose private info bad people okay careful come beat,write whatever want long disclose private info bad people okay careful come beat,[],{},{},0,1,[],,['Saan'],-0.1779
352,2021-03-09,Tue Mar 09 07:12:28 +0000 2021,1369184294355296256,MusicalSimoh,,Not Geo-tagged,"b'@_fels1 Smartfly Events. For event planning, mc, DJ, live band, outside catering, tent and chairs, publicity and more. For your corporate, private and entertainment events. Call/text @0714895793 for more info'","$MENTION$ Smartfly Events. For event planning, mc, DJ, live band, outside catering, tent and chairs, publicity and more. For your corporate, private and entertainment events. Call/text $MENTION$ for more info","Smartfly Events. For event planning, mc, DJ, live band, outside catering, tent and chairs, publicity and more. For your corporate, private and entertainment events. Call/text for more info",smartfly events for event planning dj live band outside catering tent chairs publicity for corporate private entertainment events call text info,smartfly event for event planning dj live band outside catering tent chair publicity for corporate private entertainment event call text info,[],{},{},1,1,[],,['Ja Loka'],0.4215
357,2021-03-09,Tue Mar 09 07:04:28 +0000 2021,1369182278635560960,ReyaxTechnology,"Taipei City, Taiwan",Not Geo-tagged,"b'RYC1001+RYWB116 Article sharing: https://t.co/mcHPr9xH14\n\n\xf0\x9f\x94\x8eMore info: https://t.co/4WlTycj6nT\nhttps://t.co/DM8PXyaGm4\n\n\xe2\x9c\x89\xef\xb8\x8fIf you feel interested, you can leave a private message or email: sales@reyax.com'","RYC1001+RYWB116 Article sharing: $URL$ $EMOJI$More info: $URL$ $URL$ $EMOJI$If you feel interested, you can leave a private message or email: sales$MENTION$.com","RYC1001+RYWB116 Article sharing More info If you feel interested, you can leave a private message or email sales.com",ryc rywb article sharing more info if feel interested leave private message email sales com,ryc rywb article share more info if feel interested leave private message email sale com,[],{},{},0,1,[],"https://www.thegpstime.com/solving-iot-terminal-connection-problem-with-mqtt-iot-cloud-platform/, http://reyax.com/products/ryc1001/, http://reyax.com/products/rywb116/",[],0.6486
317,2021-03-09,Tue Mar 09 09:00:26 +0000 2021,1369211463781543942,Siyavula,South Africa,Not Geo-tagged,"b""Here are our 1st week's winners for #HeadSTARt! \n\nLucky draw winners: \xf0\x9f\x8f\x86\n\n- Katleho Dash, Repholositswe Secondary School\n- Reitumetse Pelo, Lee Rand High School\n\nScreenshot prize winner: \xf0\x9f\xa4\xa9\n\n-Kamva Mbangata, St Martins Private School\n\nVisit our Facebook page for more info. https://t.co/YWVjEYKdw5""","Here are our $NUMBER$st week's winners for $HASHTAG$! Lucky draw winners: $EMOJI$ - Katleho Dash, Repholositswe Secondary School - Reitumetse Pelo, Lee Rand High School Screenshot prize winner: -Kamva Mbangata, St Martins Private School Visit our Facebook page for more info. $URL$","Here are our st week's winners for ! Lucky draw winners - Katleho Dash, Repholositswe Secondary School - Reitumetse Pelo, Lee Rand High School Screenshot prize winner -Kamva Mbangata, St Martins Private School Visit our Facebook page for more info.",here week winners lucky draw winners katleho dash repholositswe secondary school reitumetse pelo lee rand high school screenshot prize winner kamva mbangata st martins private school visit facebook page info,here week winner lucky draw winner katleho dash repholositswe secondary school reitumetse pelo lee rand high school screenshot prize winner kamva mbangata st martins private school visit facebook page info,[],{},{},0,0,['HeadSTARt'],,[],0.9468
355,2021-03-09,Tue Mar 09 07:06:05 +0000 2021,1369182689010585605,haydenzadams,Ethereum,Not Geo-tagged,b'@JaEsf @Coinmainland @toptickcrypto @mikedemarais @colingplatt @opensea Ah redemptions are just regular burn()\n\nwe just only send you a physical socks when you burn exactly 1*10**18 (aka 1 $SOCKS)\n\nYou just have to sign your shipping info w/ the same private key that did the burn()',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Ah redemptions are just regular burn() we just only send you a physical socks when you burn exactly $NUMBER$*10**18 (aka $NUMBER$ $SOCKS) You just have to sign your shipping info w/ the same private key that did the burn(),Ah redemptions are just regular burn() we just only send you a physical socks when you burn exactly *10**18 (aka $SOCKS) You just have to sign your shipping info w/ the same private key that did the burn(),ah redemptions regular burn send physical socks burn exactly aka socks you sign shipping info private key burn,ah redemption regular burn send physical sock burn exactly aka sock sign ship info private key burn,[],{},{},0,12,[],,"['Jacob Eliosoff', 'Coinmainland', 'Top Tick Crypto', 'mikedemarais.eth', 'Colin Platt', 'OpenSea']",0.0
349,2021-03-09,Tue Mar 09 07:16:48 +0000 2021,1369185385310478338,_Ruchu_,"Birmingham, UK",Not Geo-tagged,"b""@MeltingPenguins I'm not sure why you've @'d me too here? I'm not involved between what happened/has been happening between you two. I personally cannot see any private info that's been shared &amp; tbh, people don't owe explanations for blocking/banning people, least of all to those they blocked.""","$MENTION$ I'm not sure why you've $MENTION$'d me too here? I'm not involved between what happened/has been happening between you two. I personally cannot see any private info that's been shared &amp; tbh, people don't owe explanations for blocking/banning people, least of all to those they blocked.","I'm not sure why you've 'd me too here? I'm not involved between what happened/has been happening between you two. I personally cannot see any private info that's been shared &amp; tbh, people do not owe explanations for blocking/banning people, least of all to those they blocked.",sure involved happened happening two personally see private info shared tbh people owe explanations blocking banning people least blocked,sure involved happen happen two personally see private info share tbh people owe explanation block ban people least block,[],{},{},0,0,[],,['MeltingPenguins ~ Wholesome Parking'],-0.1685
351,2021-03-09,Tue Mar 09 07:13:35 +0000 2021,1369184574375333888,OldMutualInsure,,Not Geo-tagged,"b'@mr_andrehanekom Thank you for contacting us. We are sorry to hear you feel this way. Care to share more information with us via private message to work towards a resolution? Claim no, ID no, contact info.'","$MENTION$ Thank you for contacting us. We are sorry to hear you feel this way. Care to share more information with us via private message to work towards a resolution? Claim no, ID no, contact info.","Thank you for contacting us. We are sorry to hear you feel this way. Care to share more information with us via private message to work towards a resolution? Claim no, ID no, contact info.",thank contacting we sorry hear feel way care share information via private message work towards resolution claim id contact info,thank contact sorry hear feel way care share information via private message work towards resolution claim d contact info,[],{},{},0,1,[],,['Andre Hanekom'],0.765
358,2021-03-09,Tue Mar 09 06:51:00 +0000 2021,1369178890686459906,scxrlet64,United States,Not Geo-tagged,b'@Yandreaya There\xe2\x80\x99s a reason I keep my personal life very very private. There are things I don\xe2\x80\x99t even discuss with my family until I\xe2\x80\x99m comfortable with the idea of the info going public',$MENTION$ Theres a reason I keep my personal life very very private. There are things I dont even discuss with my family until Im comfortable with the idea of the info going public,There s a reason I keep my personal life very very private. There are things I don t even discuss with my family until I m comfortable with the idea of the info going public,there reason keep personal life private there things even discuss family comfortable idea info going public,there reason keep personal life private there thing even discuss family comfortable idea info go public,[],{},{},0,1,[],,['Yandreaya 🔪'],0.5106
344,2021-03-09,Tue Mar 09 08:03:03 +0000 2021,1369197024923516930,Kiraki_Illus,United States,Not Geo-tagged,"b""\xf0\x9f\x8e\x89It's time for a Colored Sketch Commission SALE!! \xf0\x9f\x8e\x89\nIf you'd like to commission me for any of these options please private message me all the details\n\xe2\x9d\x97\xef\xb8\x8fPlease be sure to read all Info + TOS. There are a limited number of slots!\n\n#Sales #commissionsopen #CommissionSheet #artsale https://t.co/TYGJ3ELbEd""",$EMOJI$It's time for a Colored Sketch Commission SALE!! $EMOJI$ If you'd like to commission me for any of these options please private message me all the details $EMOJI$Please be sure to read all Info + TOS. There are a limited number of slots! $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,It's time for a Colored Sketch Commission SALE!! If you'd like to commission me for any of these options please private message me all the details Please be sure to read all Info + TOS. There are a limited number of slots!,it time colored sketch commission sale if like commission options please private message details please sure read info tos there limited number slots,time color sketch commission sale if like commission option please private message detail please sure read info tos there limited number slot,[],{},{},4,6,"['Sales', 'commissionsopen', 'CommissionSheet', 'artsale']",,[],0.826
365,2021-03-09,Tue Mar 09 06:03:58 +0000 2021,1369167055795015680,justkelly_ok,San Francisco,Not Geo-tagged,"b""@Dynasty064589 @tyranniod @StupendousEU @gayaxolotlz @BurgerKingUK @Shell Again, explain the joke? And if it's not harmful why should it matter if his employer sees it? And again, which question did I dodge? And again, how is it private info when he posted it publicly?""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Again, explain the joke? And if it's not harmful why should it matter if his employer sees it? And again, which question did I dodge? And again, how is it private info when he posted it publicly?","Again, explain the joke? And if it's not harmful why should it matter if his employer sees it? And again, which question did I dodge? And again, how is it private info when he posted it publicly?",again explain joke and harmful matter employer sees and question dodge and private info posted publicly,again explain joke and harmful matter employer see and question dodge and private info post publicly,[],{},{},0,1,[],,"['Onyedika', 'Ashley seagrave', 'SEU', 'give me your animals', 'Burger King', 'Shell']",0.504
366,2021-03-09,Tue Mar 09 05:59:31 +0000 2021,1369165934217338880,GooglePayIndia,India,Not Geo-tagged,"b""@Surya67397600 Sorry to hear that, Surya. Without revealing any private info, could you share more details about your query? We'll do our best to help.""","$MENTION$ Sorry to hear that, Surya. Without revealing any private info, could you share more details about your query? We'll do our best to help.","Sorry to hear that, Surya. Without revealing any private info, could you share more details about your query? We'll do our best to help.",sorry hear surya without revealing private info could share details query we best help,sorry hear surya without reveal private info could share detail query well help,[],{},{},0,0,[],,['Surya'],0.8316
202,2021-03-09,Tue Mar 09 14:52:48 +0000 2021,1369300142059323401,d_smoov77,,Not Geo-tagged,"b""@sp_redelectric @SecretaryPete Light Rail is private their? It's public transit ran in both Baltimore &amp; ATL metro area last I checked.\n\nInteresting, thanks for the info""","$MENTION$ $MENTION$ Light Rail is private their? It's public transit ran in both Baltimore &amp; ATL metro area last I checked. Interesting, thanks for the info","Light Rail is private their? It's public transit ran in both Baltimore &amp; ATL metro area last I checked. Interesting, thanks for the info",light rail private it public transit ran baltimore atl metro area last checked interesting thanks info,light rail private public transit run baltimore atl metro area last check interesting thank info,[],{},{},0,0,[],,"['Buses are Good', 'Secretary Pete Buttigieg']",0.6808
362,2021-03-09,Tue Mar 09 06:17:33 +0000 2021,1369170474714853377,justkelly_ok,San Francisco,Not Geo-tagged,"b""@Dynasty064589 @tyranniod @StupendousEU @gayaxolotlz @BurgerKingUK @Shell You defined doxxing as posting someone's PRIVATE info, and doing so to incite harassment. This fits neither of those criteria.""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ You defined doxxing as posting someone's PRIVATE info, and doing so to incite harassment. This fits neither of those criteria.","You defined doxxing as posting someone's PRIVATE info, and doing so to incite harassment. This fits neither of those criteria.",you defined doxxing posting someone private info incite harassment this fits neither criteria,define doxxe post someone private info incite harassment this fit neither criterion,[],{},{},0,0,[],,"['Onyedika', 'Ashley seagrave', 'SEU', 'give me your animals', 'Burger King', 'Shell']",-0.5809
363,2021-03-09,Tue Mar 09 06:12:04 +0000 2021,1369169092528209927,Vcollstorm,"Out of our mind, Online,on XB1",Not Geo-tagged,b'To ANY REAL LAWYERS\n\nIs it a crime\nTo pretend to be a REAL person that exists in the world\nPost private info of tht Real person as if they were her\nSoley to troll them?\n\xf0\x9f\x91\xbd',To ANY REAL LAWYERS Is it a crime To pretend to be a REAL person that exists in the world Post private info of tht Real person as if they were her Soley to troll them? $EMOJI$,To ANY REAL LAWYERS Is it a crime To pretend to be a REAL person that exists in the world Post private info of tht Real person as if they were her Soley to troll them?,to any real lawyers is crime to pretend real person exists world post private info tht real person soley troll,to any real lawyer be crime to pretend real person exist world post private info tht real person soley troll,[],{},{},0,0,[],,[],-0.5994
361,2021-03-09,Tue Mar 09 06:33:19 +0000 2021,1369174440400027650,SpotifyCares,,Not Geo-tagged,"b""@Isis05170 Hi there! We'd recommend deleting your tweet as it contains private info. Can you DM it to us instead along with more details about your issue? We'll be on the lookout for your reply /MT https://t.co/ldFdZRiNAt""",$MENTION$ Hi there! We'd recommend deleting your tweet as it contains private info. Can you DM it to us instead along with more details about your issue? We'll be on the lookout for your reply /MT $URL$,Hi there! We'd recommend deleting your tweet as it contains private info. Can you DM it to us instead along with more details about your issue? We'll be on the lookout for your reply /MT,hi we recommend deleting tweet contains private info can dm instead along details issue we lookout reply mt,hi recommend delete tweet contain private info can dm instead along detail issue lookout reply mt,[],{},{},0,0,[],https://twitter.com/messages/compose?recipient_id=497340309,['ISIS'],0.4199
370,2021-03-09,Tue Mar 09 05:14:40 +0000 2021,1369154648767143942,HousingPrivate,"Lahore, Punjab, Pakistan",Not Geo-tagged,b'Above &amp; Beyond Luxury &lt;3 \n#realEstateDeveloperBusiness\n#RealEstateDeveloperMarketing\n#RealEstateDeveloperVsInvestor\n#Top7RealEstateDevelopersInPakistan\nGet Info:\nUAN: (042) 111 248 248\nMobile\n0311-1590111\nWebsite\nhttps://t.co/7l51YqkORI\nFacebook Page\nhttps://t.co/L5OFd2TZdh https://t.co/hgI0Ddpl76',Above &amp; Beyond Luxury &lt;3 $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ Get Info: UAN: (042) $NUMBER$ $NUMBER$ $NUMBER$ Mobile $NUMBER$-1590111 Website $URL$ Facebook Page $URL$ $URL$,Above &amp; Beyond Luxury &lt;3 Get Info UAN (042) Mobile -159011 Website Facebook Page,above beyond luxury get info uan mobile website facebook page,above beyond luxury get info uan mobile website facebook page,[],{},{},0,0,"['realEstateDeveloperBusiness', 'RealEstateDeveloperMarketing', 'RealEstateDeveloperVsInvestor', 'Top7RealEstateDevelopersInPakistan']","http://www.dreamhousing.com.pk/, https://www.facebook.com/Dream-Housing-Private-Limited-107853681123145",[],0.0
354,2021-03-09,Tue Mar 09 07:06:14 +0000 2021,1369182726880964618,GooglePayIndia,India,Not Geo-tagged,"b""@badrivasan Regret the inconvenience, Badrinath. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here: https://t.co/GQUtn6froM. Keep us posted.""","$MENTION$ Regret the inconvenience, Badrinath. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here: $URL$. Keep us posted.","Regret the inconvenience, Badrinath. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here . Keep us posted.",regret inconvenience badrinath without revealing private info could let know seeing error message making transaction you may also check useful tips keep posted,regret inconvenience badrinath without reveal private info could let know see error message make transaction may also check useful tip keep post,[],{},{},0,0,[],https://goo.gle/2EwevX6,['Badrinath Srinivasan'],-0.6249
377,2021-03-09,Tue Mar 09 05:00:43 +0000 2021,1369151136972890116,SofiaVoloWine,"Baltimore, MD",Not Geo-tagged,b'Host a Private #Wine Tasting in your home. We make it easy! Click for More Info: https://t.co/R7PZdjWB15 #Baltimore #MDwine',Host a Private $HASHTAG$ Tasting in your home. We make it easy! Click for More Info: $URL$ $HASHTAG$ $HASHTAG$,Host a Private Tasting in your home. We make it easy! Click for More Info,host private tasting home we make easy click more info,host private tasting home make easy click more info,[],{},{},0,0,"['Wine', 'Baltimore', 'MDwine']",http://goo.gl/fRWhQz,[],0.4926
381,2021-03-09,Tue Mar 09 04:46:24 +0000 2021,1369147534564802566,essettxd,she/her,Not Geo-tagged,b'@K4TB00 @olivelaughl0ve i sacrificed all my private info on a sketchy website to make this. be better.',$MENTION$ $MENTION$ i sacrificed all my private info on a sketchy website to make this. be better.,i sacrificed all my private info on a sketchy website to make this. be better.,sacrificed private info sketchy website make better,sacrifice private info sketchy website make well,[],{},{},0,2,[],,"['kat luvs u !!', 'liv']",0.4404
374,2021-03-09,Tue Mar 09 05:03:59 +0000 2021,1369151960494927872,aveeksen,"New Delhi, India",Not Geo-tagged,"b""Come to my youtube to verify it's me. Going live. Don't share personal info in  private communications\n\nhttps://t.co/noxxa9QGuO""",Come to my youtube to verify it's me. Going live. Don't share personal info in private communications $URL$,Come to my youtube to verify it's me. Going live. Do not share personal info in private communications,come youtube verify going live do share personal info private communications,come youtube verify go live do share personal info private communication,[],{},{},0,0,[],https://youtube.com/c/AveekSen,[],-0.2235
389,2021-03-09,Tue Mar 09 04:15:45 +0000 2021,1369139820979707907,inrorlando,,Not Geo-tagged,b'@NOTICETHEHIGHS Please this is why I\xe2\x80\x99m private and have no school info',$MENTION$ Please this is why Im private and have no school info,Please this is why I m private and have no school info,please private school info,please private school info,[],{},{},0,1,[],,['lane¹⁸'],0.0258
385,2021-03-09,Tue Mar 09 04:27:58 +0000 2021,1369142894867677184,SpotifyCares,,Not Geo-tagged,"b""@Calebrity_ Hi there! You might be interested in the Private Session. There's more info about that here: https://t.co/43lcIdjqEq. Let us know if you need anything else /LO""",$MENTION$ Hi there! You might be interested in the Private Session. There's more info about that here: $URL$. Let us know if you need anything else /LO,Hi there! You might be interested in the Private Session. There's more info about that here . Let us know if you need anything else /LO,hi you might interested private session there info let know need anything else lo,hi may interested private session there info let know need anything else lo,[],{},{},0,0,[],https://bit.ly/2Na1qKF,['CTM'],0.4574
371,2021-03-09,Tue Mar 09 05:10:53 +0000 2021,1369153694512648192,Made_In_Japan76,"Texas, USA",Not Geo-tagged,"b""@headdock @Ewert84387788 @TwitterSupport Don't trust Ewert. Every single tweet on their timeline is saying the exact thing to random accounts. They'll take the money &amp; you'll never hear from them again,or steal your private info""","$MENTION$ $MENTION$ $MENTION$ Don't trust Ewert. Every single tweet on their timeline is saying the exact thing to random accounts. They'll take the money &amp; you'll never hear from them again,or steal your private info","Do not trust Ewert. Every single tweet on their timeline is saying the exact thing to random accounts. They'll take the money &amp; you'll never hear from them again,or steal your private info",do trust ewert every single tweet timeline saying exact thing random accounts they take money never hear steal private info,do trust ewert every single tweet timeline say exact thing random account take money never hear steal private info,[],{},{},0,4,[],,"['@headdock', 'Ewert', 'Twitter Support']",-0.7097
