s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
413,2021-02-17,Wed Feb 17 02:51:16 +0000 2021,1361870802296086533,PCKJ3627,Country NSW,Not Geo-tagged,b'@SandiHLogan @MarieColemanAO @glenpen60 @Milliganreports @4corners @cporterwa Porter knows well what truths &amp; knowledge I have.  He made sure he got all my info regarding earliest evidence I gave to Rcomm first days of private hearings 2013 on Cath Mafia...He put me in $1200 a night room at apology time in 2018.  They know I hold trump cards. @bruce_haigh',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Porter knows well what truths &amp; knowledge I have. He made sure he got all my info regarding earliest evidence I gave to Rcomm first days of private hearings $NUMBER$ on Cath Mafia...He put me in $1200 a night room at apology time in $NUMBER$. They know I hold trump cards. $MENTION$,Porter knows well what truths &amp; knowledge I have. He made sure he got all my info regarding earliest evidence I gave to Rcomm first days of private hearings on Cath Mafia..He put me in $1200 a night room at apology time in . They know I hold trump cards.,porter knows well truths knowledge he made sure got info regarding earliest evidence gave rcomm first days private hearings cath mafia he put night room apology time they know hold trump cards,porter know well truth knowledge make sure get info regard early evidence give rcomm first day private hearing cath mafia put night room apology time know hold trump card,[],{},{},10,25,[],,"['Sandi Logan', 'Marie Coleman AO PSM', 'Glen', 'Louise Milligan', '4corners', 'Christian Porter', 'Bruce Haigh']",0.7506
429,2021-02-17,Wed Feb 17 01:42:14 +0000 2021,1361853429639831554,_jaysuke,박성훈 | she `02,Not Geo-tagged,"b""and please don't be to complacent on sharing your private info, everyone here are strangers and it would be hard for you to trace them if something happened""","and please don't be to complacent on sharing your private info, everyone here are strangers and it would be hard for you to trace them if something happened","and please do not be to complacent on sharing your private info, everyone here are strangers and it would be hard for you to trace them if something happened",please complacent sharing private info everyone strangers would hard trace something happened,please complacent share private info everyone stranger would hard trace something happen,[],{},{},0,0,[],,[],0.6023
422,2021-02-17,Wed Feb 17 02:19:04 +0000 2021,1361862699555057664,jakesdemure,"to the unknown we run
carving sunrise, burning bright
across the world",Not Geo-tagged,"b""some y'all are creepy for digging someone's private info and leaking it just to prove a point...""",some y'all are creepy for digging someone's private info and leaking it just to prove a point...,some y'all are creepy for digging someone's private info and leaking it just to prove a point..,creepy digging someone private info leaking prove point,creepy dig someone private info leaking prove point,[],{},{},0,2,[],,[],0.0
432,2021-02-17,Wed Feb 17 01:34:15 +0000 2021,1361851420186718210,encountreVC,,Not Geo-tagged,b'All private market investments made by @realDennisCao will be made on this page. \n\nThe startup investments are the crowdfunding type because I have no connections LOL. This means anyone can join though. See link in bio for info on which site I used to make which investment.',All private market investments made by $MENTION$ will be made on this page. The startup investments are the crowdfunding type because I have no connections LOL. This means anyone can join though. See link in bio for info on which site I used to make which investment.,All private market investments made by will be made on this page. The startup investments are the crowdfunding type because I have no connections LOL. This means anyone can join though. See link in bio for info on which site I used to make which investment.,all private market investments made made page the startup investments crowdfunding type connections lol this means anyone join though see link bio info site used make investment,all private market investment make make page the startup investment crowdfunde type connection lol this mean anyone join though see link bio info site use make investment,[],{},{},0,3,[],,['Dennis Cao'],-0.4705
439,2021-02-17,Wed Feb 17 01:01:37 +0000 2021,1361843210998468610,_BensonBoy23,At the track,Not Geo-tagged,b'Join our private lobbies tonight! Come through the stream or DM me for info!  https://t.co/tauyKNyW8G',Join our private lobbies tonight! Come through the stream or DM me for info! $URL$,Join our private lobbies tonight! Come through the stream or DM me for info!,join private lobbies tonight come stream dm info,join private lobby tonight come stream dm info,[],{},{},0,0,[],http://Twitch.tv/bensonboy23,[],0.4184
423,2021-02-17,Wed Feb 17 02:09:54 +0000 2021,1361860393254219780,lovewins20201,,Not Geo-tagged,"b'@Steve_Fabian @mrsgreenberg @GovRonDeSantis @FloridaGOP Some ppl work for publicly traded companies so info is kept private. Not a prob for \xe2\x80\x9cstunt actors\xe2\x80\x9d, but name calling is expected\nNow, work on com-pre-hen-sion. I said he faked data. The article proves it. It\xe2\x80\x99s not about the data in the article \xf0\x9f\xa4\xa1 Got it now or need more help?'","$MENTION$ $MENTION$ $MENTION$ $MENTION$ Some ppl work for publicly traded companies so info is kept private. Not a prob for stunt actors, but name calling is expected Now, work on com-pre-hen-sion. I said he faked data. The article proves it. Its not about the data in the article Got it now or need more help?","Some ppl work for publicly traded companies so info is kept private. Not a prob for stunt actors , but name calling is expected Now, work on com-pre-hen-sion. I said he faked data. The article proves it. It s not about the data in the article Got it now or need more help?",some ppl work publicly traded companies info kept private not prob stunt actors name calling expected now work com pre hen sion said faked data the article proves it data article got need help,some ppl work publicly trade company info keep private not prob stunt actors name call expect now work com pre hen sion say fake datum the article prove datum article get nee help,[],{},{},0,0,[],,"['Steve Fabian', 'Ryann Greenberg 🇺🇸', 'Ron DeSantis', 'Florida GOP']",0.611
437,2021-02-17,Wed Feb 17 01:17:08 +0000 2021,1361847114708316161,MelisaOpen,"Lampung, Indonesia",Not Geo-tagged,b'\xf0\x9f\x92\xaf%real ready #morningsexlampung TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584\n #availopenbolampung\n#expobolampung #openbolampung #wplampung\n#bokinglampung #expolampung #bolampung #Readyopenbolampung #availboanglelampung #rekomendedopenbolampung @masnalampung https://t.co/a97Yp22vAX',$EMOJI$%real ready $HASHTAG$ TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584 $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $MENTION$ $URL$,%real ready TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584,real ready tb bb bra include exclude private info dm,real ready tb bb bra include exclude private info dm,[],{},{},0,1,"['morningsexlampung', 'availopenbolampung', 'expobolampung', 'openbolampung', 'wplampung', 'bokinglampung', 'expolampung', 'bolampung', 'Readyopenbolampung', 'availboanglelampung', 'rekomendedopenbolampung']",,['Masna openbo Lampung'],0.3612
430,2021-02-17,Wed Feb 17 01:40:46 +0000 2021,1361853060880990209,DFWaria,,Not Geo-tagged,"b""[Private terminal]\n@ErinShprd \n\nFine. If you really want to discuss this, then we have a deal. \nCome to Illium - I'm not taking my chances exposing this kind of info on the extranet. That and we have even more important matters to settle. You want Earth safe, I want Omega back.""","[Private terminal] $MENTION$ Fine. If you really want to discuss this, then we have a deal. Come to Illium - I'm not taking my chances exposing this kind of info on the extranet. That and we have even more important matters to settle. You want Earth safe, I want Omega back.","[Private terminal] Fine. If you really want to discuss this, then we have a deal. Come to Illium - I'm not taking my chances exposing this kind of info on the extranet. That and we have even more important matters to settle. You want Earth safe, I want Omega back.",private terminal fine if really want discuss deal come illium taking chances exposing kind info extranet that even important matters settle you want earth safe want omega back,private terminal fine if really want discuss deal come illium take chance expose kind info extranet that even important matter settle want earth safe want omega back,[],{},{},0,0,[],,['Erin Shepard'],0.6881
394,2021-02-17,Wed Feb 17 04:13:57 +0000 2021,1361891612700401665,RileyDayton4,USA,Not Geo-tagged,"b'@rumblevideo cant change password, if I click Forgot Password on my iPhone using the app, it signs me in without putting in the password and shows my private info, but then, when I try to change the password, it says user name or email not found. \n\nWhat\xe2\x80\x99s going on man?'","$MENTION$ cant change password, if I click Forgot Password on my iPhone using the app, it signs me in without putting in the password and shows my private info, but then, when I try to change the password, it says user name or email not found. Whats going on man?","cant change password, if I click Forgot Password on my iPhone using the app, it signs me in without putting in the password and shows my private info, but then, when I try to change the password, it says user name or email not found. What s going on man?",cant change password click forgot password iphone using app signs without putting password shows private info try change password says user name email found what going man,can not change password click forget password iphone use app sign without put password show private info try change password say user name email find what go man,[],{},{},0,0,[],,['Rumble'],0.0
443,2021-02-17,Wed Feb 17 00:39:57 +0000 2021,1361837758419984384,paratusnow,USA,Not Geo-tagged,"b'How about all the private info that would have been compromised, as they require a lot of info to be verified on @parler_app https://t.co/qhE03Z49Ov'","How about all the private info that would have been compromised, as they require a lot of info to be verified on $MENTION$ $URL$","How about all the private info that would have been compromised, as they require a lot of info to be verified on",how private info would compromised require lot info verified,how private info would compromise require lot info verify,[],{},{},0,0,[],https://twitter.com/glennbeck/status/1361765726382673921,['Parler'],0.0
450,2021-02-17,Wed Feb 17 00:12:00 +0000 2021,1361830722349236233,mizzsmith2015,,Not Geo-tagged,b'@thelonelydemi @VirginiaDMV I sent them a private message through twitter and they asked for my contact info and called me the next day',$MENTION$ $MENTION$ I sent them a private message through twitter and they asked for my contact info and called me the next day,I sent them a private message through twitter and they asked for my contact info and called me the next day,sent private message twitter asked contact info called next day,send private message twitter ask contact info call next day,[],{},{},0,2,[],,"['ebony⁷⟬⟭☀️', 'VirginiaDMV']",0.0
434,2021-02-17,Wed Feb 17 01:26:19 +0000 2021,1361849425916801026,cointerum,,Not Geo-tagged,b'BTC ETH FOREX INFO Kakao to Record Private Securities on Its Own Blockchain as NFTs https://t.co/JKf6jXSCDt @cointerum via @circleboom',BTC ETH FOREX INFO Kakao to Record Private Securities on Its Own Blockchain as NFTs $URL$ $MENTION$ via $MENTION$,BTC ETH FOREX INFO Kakao to Record Private Securities on Its Own Blockchain as NFTs via,btc eth forex info kakao record private securities its own blockchain nfts via,btc eth forex info kakao record private security own blockchain nft via,[],{},{},0,0,[],https://www.coindesk.com/kakao-to-record-private-securities-on-its-own-blockchain-as-nfts,"['Sokyu Honma', 'Circleboom']",0.296
