s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
269,2021-02-13,Sat Feb 13 04:12:13 +0000 2021,1360441621783973891,GooglePayIndia,India,Not Geo-tagged,"b""@MohitAg73194765 Sorry to hear that, Mohit. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here: https://t.co/GQUtn6froM. Keep us posted.""","$MENTION$ Sorry to hear that, Mohit. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here: $URL$. Keep us posted.","Sorry to hear that, Mohit. Without revealing any private info, could you let us know if you're seeing any error message while making the transaction? You may also check out useful tips here . Keep us posted.",sorry hear mohit without revealing private info could let know seeing error message making transaction you may also check useful tips keep posted,sorry hear mohit without reveal private info could let know see error message make transaction may also check useful tip keep post,[],{},{},0,0,[],https://goo.gle/2EwevX6,['Mohit Agarwal'],-0.0258
239,2021-02-13,Sat Feb 13 08:19:58 +0000 2021,1360503973271248900,HoopWillem,,Not Geo-tagged,"b""@BBCWorld Can't see this video for BBC demanding strict private info from me. Don't know if I can trust them....""",$MENTION$ Can't see this video for BBC demanding strict private info from me. Don't know if I can trust them....,Ca not see this video for BBC demanding strict private info from me. Do not know if I can trust them..,ca see video bbc demanding strict private info do know trust,ca see video bbc demand strict private info do know trust,['bbc'],{'Mass media': ['bbc']},{'bbc': ['Mass media']},0,0,[],,['BBC News (World)'],0.34
263,2021-02-13,Sat Feb 13 05:05:27 +0000 2021,1360455021301817347,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@SadhguruCr Appreciate the info \xe2\x80\x93 mind sharing your preferred custom channel URL and an alternate one in case it's not available, so that we can check? Also, we recommend deleting your tweet since the screenshot has your private info (email address). Keep us posted.""","$MENTION$ Appreciate the info mind sharing your preferred custom channel URL and an alternate one in case it's not available, so that we can check? Also, we recommend deleting your tweet since the screenshot has your private info (email address). Keep us posted.","Appreciate the info mind sharing your preferred custom channel URL and an alternate one in case it's not available, so that we can check? Also, we recommend deleting your tweet since the screenshot has your private info (email address). Keep us posted.",appreciate info mind sharing preferred custom channel url alternate one case available check also recommend deleting tweet since screenshot private info email address keep posted,appreciate info mind share preferred custom channel url alternate one case available check also recommend delete tweet since screenshot private info email address keep post,[],{},{},0,0,[],,['Sadhguru Creations'],0.7906
284,2021-02-13,Sat Feb 13 03:20:55 +0000 2021,1360428715226746882,shuboogie,on an island,Not Geo-tagged,b'@SpeakerMentors @dawn_macc they would want to claim their bite of the cherry but theoretically yes. Problem is I would not trust them with private or financial info',$MENTION$ $MENTION$ they would want to claim their bite of the cherry but theoretically yes. Problem is I would not trust them with private or financial info,they would want to claim their bite of the cherry but theoretically yes. Problem is I would not trust them with private or financial info,would want claim bite cherry theoretically yes problem would trust private financial info,would want claim bite cherry theoretically yes problem would trust private financial info,[],{},{},0,1,[],,"['Privilege is Unamerican', 'Dawn M.']",-0.5272
259,2021-02-13,Sat Feb 13 05:19:40 +0000 2021,1360458599844040704,Trisha_is_Back,Brisbane,Not Geo-tagged,b'@HaydenJOConnor REVOLTING -was it Murdoch or Costello hacks...no care about the ppl of this nation-only care about $s for their mates\nThe rest of us be damned. Cant wait till one of their loved ones are ill or on life support in ICU and trash rags splashing their private info to the world',$MENTION$ REVOLTING -was it Murdoch or Costello hacks...no care about the ppl of this nation-only care about $s for their mates The rest of us be damned. Cant wait till one of their loved ones are ill or on life support in ICU and trash rags splashing their private info to the world,REVOLTING -was it Murdoch or Costello hacks..no care about the ppl of this nation-only care about $s for their mates The rest of us be damned. Cant wait till one of their loved ones are ill or on life support in ICU and trash rags splashing their private info to the world,revolting murdoch costello hacks care ppl nation care mates the rest us damned cant wait till one loved ones ill life support icu trash rags splashing private info world,revolt murdoch costello hack care ppl nation care mate the rest damn can not wait till one love one ill life support icu trash rag splash private info world,[],{},{},0,3,[],,"[""Hayden O'Connor""]",0.8225
279,2021-02-13,Sat Feb 13 03:28:53 +0000 2021,1360430717080113153,baileyflower001,San Francisco,Not Geo-tagged,"b'If you\xe2\x80\x99re interested in booking an appointment, you have to text or email me. My info is in my private delights link in my bio. I do not respond to people I haven\xe2\x80\x99t met, in my DMs here.'","If youre interested in booking an appointment, you have to text or email me. My info is in my private delights link in my bio. I do not respond to people I havent met, in my DMs here.","If you re interested in booking an appointment, you have to text or email me. My info is in my private delights link in my bio. I do not respond to people I haven t met, in my DMs here.",if interested booking appointment text email my info private delights link bio respond people met dms,if interested book appointment text email info private delight link bio respond people meet dms,[],{},{},0,0,[],,[],0.6908
292,2021-02-13,Sat Feb 13 02:45:41 +0000 2021,1360419846245257217,PrivateJetLady,Worldwide,Not Geo-tagged,b'@WSBgod What\xe2\x80\x99s your best contact info? Would love to connect about a private jet partnership',$MENTION$ Whats your best contact info? Would love to connect about a private jet partnership,What s your best contact info? Would love to connect about a private jet partnership,what best contact info would love connect private jet partnership,what good contact info would love connect private jet partnership,[],{},{},0,1,[],,['WallStreetBets[god]'],0.8555
287,2021-02-13,Sat Feb 13 03:09:00 +0000 2021,1360425716504875017,sireABackwards,rb: nxne_x,Not Geo-tagged,"b""clout chasing operation and came at a moment's notice. I'm not responsible for those stupid people but I still did my best to keep PRIVATE INFO from people like you""",clout chasing operation and came at a moment's notice. I'm not responsible for those stupid people but I still did my best to keep PRIVATE INFO from people like you,clout chasing operation and came at a moment's notice. I'm not responsible for those stupid people but I still did my best to keep PRIVATE INFO from people like you,clout chasing operation came moment notice responsible stupid people still best keep private info people like,clout chase operation come moment notice responsible stupid people still best keep private info people like,[],{},{},0,0,[],,[],0.811
280,2021-02-13,Sat Feb 13 03:28:29 +0000 2021,1360430619344261126,pokemaughan,Gotham,Not Geo-tagged,"b""@melmor86 Mine is private to the ward. I don't know how this guy got access to stake level private info""",$MENTION$ Mine is private to the ward. I don't know how this guy got access to stake level private info,Mine is private to the ward. I do not know how this guy got access to stake level private info,mine private ward know guy got access stake level private info,mine private ward know guy get access stake level private info,[],{},{},0,0,[],,['melmor'],0.0
276,2021-02-13,Sat Feb 13 03:32:23 +0000 2021,1360431600551403521,IndiaCinepolis,India,Not Geo-tagged,b'Looking to plan something special for #ValentinesDay? Enjoy a movie screening like never before. Book a private screening at #Cinepolis!\n\nKindly email at sales@cinepolis.com  for more info.\n#PrivateMovieScreening\n#Cinepolis #CinepolisIndia \n#valentinesdayideas https://t.co/j3LNwtjxFC',Looking to plan something special for $HASHTAG$? Enjoy a movie screening like never before. Book a private screening at $HASHTAG$! Kindly email at sales$MENTION$.com for more info. $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Looking to plan something special for ? Enjoy a movie screening like never before. Book a private screening at ! Kindly email at sales.com for more info.,looking plan something special enjoy movie screening like never book private screening kindly email sales com info,look plan something special enjoy movie screening like never book private screening kindly email sale com info,[],{},{},1,7,"['ValentinesDay', 'Cinepolis', 'PrivateMovieScreening', 'Cinepolis', 'CinepolisIndia', 'valentinesdayideas']",,[],0.8977
296,2021-02-13,Sat Feb 13 02:38:22 +0000 2021,1360418006958964738,TribeMarked,"California, USA",Not Geo-tagged,b'Minervini Private Access Info Video https://t.co/nRDRqfMmfY via @YouTube idk about u guys but noodle people float my boat! https://t.co/fpMDXgd8Ea',Minervini Private Access Info Video $URL$ via $MENTION$ idk about u guys but noodle people float my boat! $URL$,Minervini Private Access Info Video via idk about u guys but noodle people float my boat!,minervini private access info video via idk guys noodle people float boat,minervini private access info video via idk guy noodle people float boat,[],{},{},0,0,[],https://youtu.be/9AwHFTF8pzo,['YouTube'],-0.126
293,2021-02-13,Sat Feb 13 02:45:19 +0000 2021,1360419754855514118,PrivateJetLady,Worldwide,Not Geo-tagged,b'@wilsonchandler @Mr_Camron What\xe2\x80\x99s your best contact info? Would love to connect about a private jet partnership',$MENTION$ $MENTION$ Whats your best contact info? Would love to connect about a private jet partnership,What s your best contact info? Would love to connect about a private jet partnership,what best contact info would love connect private jet partnership,what good contact info would love connect private jet partnership,[],{},{},0,0,[],,"['Wilson Chandler', 'Cameron Giles']",0.8555
277,2021-02-13,Sat Feb 13 03:31:11 +0000 2021,1360431298909765635,MC_Sadist,The Oldest City In The World,Not Geo-tagged,b'@AJDelgado13 They posted private info from their only female founder who they harassed into leaving. And you still support them. And you wonder why people supported Trump no matter what he did?',$MENTION$ They posted private info from their only female founder who they harassed into leaving. And you still support them. And you wonder why people supported Trump no matter what he did?,They posted private info from their only female founder who they harassed into leaving. And you still support them. And you wonder why people supported Trump no matter what he did?,they posted private info female founder harassed leaving and still support and wonder people supported trump matter,post private info female founder harass leave and still support and wonder people support trump matter,[],{},{},0,7,[],,['A.J. Delgado'],0.1093
286,2021-02-13,Sat Feb 13 03:12:27 +0000 2021,1360426581274091521,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b'@AlkotpAmal (2/2) If that still doesn\xe2\x80\x99t work, you may find more support here: https://t.co/MFB8zucrBp. Also, email addresses and full name are considered private info, so we recommend deleting your tweet.'","$MENTION$ (2/2) If that still doesnt work, you may find more support here: $URL$. Also, email addresses and full name are considered private info, so we recommend deleting your tweet.","(2/2) If that still doesn t work, you may find more support here . Also, email addresses and full name are considered private info, so we recommend deleting your tweet.",if still work may find support also email addresses full name considered private info recommend deleting tweet,if still work may find support also email address full name consider private info recommend delete tweet,[],{},{},0,1,[],https://support.google.com/accounts/community,['Amal Alkotp'],0.6976
289,2021-02-13,Sat Feb 13 02:52:38 +0000 2021,1360421597581049857,MattDemers,,Not Geo-tagged,"b""@AmbivalentSlime @SirBadOpinions Depends how much data they're harvesting in the process. AI parasocial relationship partners can play off of what they learn about us to get more info, or ask.\n\nIt will never be a one-time purchase, private product.""","$MENTION$ $MENTION$ Depends how much data they're harvesting in the process. AI parasocial relationship partners can play off of what they learn about us to get more info, or ask. It will never be a one-time purchase, private product.","Depends how much data they're harvesting in the process. AI parasocial relationship partners can play off of what they learn about us to get more info, or ask. It will never be a one-time purchase, private product.",depends much data harvesting process ai parasocial relationship partners play learn get info ask it never one time purchase private product,depend much datum harvesting process ai parasocial relationship partner play learn get info ask never one time purchase private product,[],{},{},0,2,[],,"['MANTIC🔞RE', 'Bad Opinions Booster Gold']",0.34
281,2021-02-13,Sat Feb 13 03:25:44 +0000 2021,1360429925606461446,quarteknee,,Not Geo-tagged,"b'@Jiffy_Jimmy @Verizon @HardRockStadium Oh fuck, you got my temperature!! You know everything about me!!!! 98.6, that\xe2\x80\x99s me, the only one who has ever been that temperature!! If you\xe2\x80\x99re worried about your private medical info being violated by this then just don\xe2\x80\x99t go to sport events in a pandemic?!'","$MENTION$ $MENTION$ $MENTION$ Oh fuck, you got my temperature!! You know everything about me!!!! $NUMBER$, thats me, the only one who has ever been that temperature!! If youre worried about your private medical info being violated by this then just dont go to sport events in a pandemic?!","Oh fuck, you got my temperature!! You know everything about me!! , that s me, the only one who has ever been that temperature!! If you re worried about your private medical info being violated by this then just don t go to sport events in a pandemic?!",oh fuck got temperature you know everything one ever temperature if worried private medical info violated sport events pandemic,oh fuck get temperature know everything one ever temperature if worried private medical info violate sport event pandemic,[],{},{},0,0,[],,"['Jim Wright', 'Verizon', 'Hard Rock Stadium']",-0.8825
278,2021-02-13,Sat Feb 13 03:30:02 +0000 2021,1360431009469136896,sireABackwards,rb: nxne_x,Not Geo-tagged,"b""@KitKat__Katrina @SplatoonLily @crimsoxel We didnt do this to embarrass or doxx FM, we purposely kept the server private until someone shared the invite link despite the fact that I told them to never share it with anyone. While it was an honest mistake, we did our best to keep FM's info private""","$MENTION$ $MENTION$ $MENTION$ We didnt do this to embarrass or doxx FM, we purposely kept the server private until someone shared the invite link despite the fact that I told them to never share it with anyone. While it was an honest mistake, we did our best to keep FM's info private","We didnt do this to embarrass or doxx FM, we purposely kept the server private until someone shared the invite link despite the fact that I told them to never share it with anyone. While it was an honest mistake, we did our best to keep FM's info private",we didnt embarrass doxx fm purposely kept server private someone shared invite link despite fact told never share anyone while honest mistake best keep fm info private,do not embarrass doxx fm purposely keep server private someone share invite link despite fact tell never share anyone while honest mistake well keep fm info private,[],{},{},0,3,[],,"['kitKat', 'spla-tsun Lily', 'Crim']",0.7195
303,2021-02-13,Sat Feb 13 02:07:36 +0000 2021,1360410262969409536,intothefray86,"New York, NY",Not Geo-tagged,"b""@PicksByDynasty To me it's like insider trading. People should be allowed to buy and sell the stock just not if they have currently private info.""",$MENTION$ To me it's like insider trading. People should be allowed to buy and sell the stock just not if they have currently private info.,To me it's like insider trading. People should be allowed to buy and sell the stock just not if they have currently private info.,to like insider trading people allowed buy sell stock currently private info,to like insider trading people allow buy sell stock currently private info,[],{},{},0,0,[],,['Real Dynasty Picks'],0.3612
282,2021-02-13,Sat Feb 13 03:21:51 +0000 2021,1360428949621334017,cmuconfessions3,"Mount Pleasant, MI",Not Geo-tagged,"b'""Looking for someone to take over my lease this fall at The Reserve at MT P as I won\xe2\x80\x99t be able to move anymore for financial reasons. It\xe2\x80\x99s a really nice complex lots of amenities private bed and bath in a 3x3 apartment. Pets are not welcome as well. Like this post for more info!""'","""Looking for someone to take over my lease this fall at The Reserve at MT P as I wont be able to move anymore for financial reasons. Its a really nice complex lots of amenities private bed and bath in a $NUMBER$x3 apartment. Pets are not welcome as well. Like this post for more info!""","""Looking for someone to take over my lease this fall at The Reserve at MT P as I won t be able to move anymore for financial reasons. It s a really nice complex lots of amenities private bed and bath in a x3 apartment. Pets are not welcome as well. Like this post for more info!""",looking someone take lease fall the reserve mt able move anymore financial reasons it really nice complex lots amenities private bed bath apartment pets welcome well like post info,look someone take lease fall the reserve mt able move anymore financial reason really nice complex lot amenitie private bed bath apartment pet welcome well like post info,[],{},{},0,0,[],,[],0.7423
305,2021-02-13,Sat Feb 13 01:50:11 +0000 2021,1360405879342960642,Heathzz09,Wisconsin,Not Geo-tagged,b'@_AggieStan_ @morganninaa @Cflax26 @BMarshh Not private info. Anyone can find it online. Nice try bud.',$MENTION$ $MENTION$ $MENTION$ $MENTION$ Not private info. Anyone can find it online. Nice try bud.,Not private info. Anyone can find it online. Nice try bud.,not private info anyone find online nice try bud,not private info anyone find online nice try bud,[],{},{},0,0,[],,"['🤑 A&M Bagman 🤑', 'ｍｏｒｇ', 'D-503', 'Brandon Marshall']",0.4215
311,2021-02-13,Sat Feb 13 01:11:14 +0000 2021,1360396079003561985,SpeedyFlash89,"Phoenix, Arizona",Not Geo-tagged,b'#middy #curiouscat #myassistant #followingthemouse #staringatmyscreen  \nSorry I had to cover up some info for work. #redmarkings #confidential #private https://t.co/xFQtInQhh6',$HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ Sorry I had to cover up some info for work. $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Sorry I had to cover up some info for work.,sorry cover info work,sorry cover info work,[],{},{},0,0,"['middy', 'curiouscat', 'myassistant', 'followingthemouse', 'staringatmyscreen', 'redmarkings', 'confidential', 'private']",https://www.instagram.com/p/CLNqX4Js1ZE5RFRqW1Ge7aAgt41DYkkJyapjEA0/?igshid=1dvbgnf63mk2e,[],-0.0772
288,2021-02-13,Sat Feb 13 03:04:03 +0000 2021,1360424468275892227,AnoopKrishnan78,India,Not Geo-tagged,b'@FocusRotten No there were no private school fees r reduced and no temporary position got permanent as he committed  if my understanding is correct..correct me with valid info if I am wrong..',$MENTION$ No there were no private school fees r reduced and no temporary position got permanent as he committed if my understanding is correct..correct me with valid info if I am wrong..,No there were no private school fees r reduced and no temporary position got permanent as he committed if my understanding is correct..correct me with valid info if I am wrong..,no private school fees reduced temporary position got permanent committed understanding correct correct valid info wrong,no private school fee reduce temporary position get permanent committed understanding correct correct valid info wrong,[],{},{},0,0,[],,['Subodh Adarkar'],-0.765
294,2021-02-13,Sat Feb 13 02:41:43 +0000 2021,1360418849481392130,omgdegen,,Not Geo-tagged,b'@elonmusk @PPathole @dixonspace @Kristennetten @CathieDWood thoughts on $OMG @omgnetworkhq for payments?\n\nfast cheap secure for asset transfers on #ethereum $ETH\n\nthey are working on privacy data storage which can be used for storing private account info like addresses\n\ncombine them together and it could be the @PayPal of #Blockchain',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ thoughts on $OMG $MENTION$ for payments? fast cheap secure for asset transfers on $HASHTAG$ $ETH they are working on privacy data storage which can be used for storing private account info like addresses combine them together and it could be the $MENTION$ of $HASHTAG$,thoughts on $OMG for payments? fast cheap secure for asset transfers on $ETH they are working on privacy data storage which can be used for storing private account info like addresses combine them together and it could be the of,thoughts omg payments fast cheap secure asset transfers eth working privacy data storage used storing private account info like addresses combine together could,thought omg payment fast cheap secure asset transfer eth work privacy datum storage use store private account info like address combine together could,[],{},{},0,3,"['ethereum', 'Blockchain']",,"['Elon Musk', 'Pranay Pathole', 'Why not?', 'K10✨', 'Cathie Wood', 'OMG Network', 'PayPal']",0.7506
298,2021-02-13,Sat Feb 13 02:33:54 +0000 2021,1360416882801532931,sireABackwards,rb: nxne_x,Not Geo-tagged,"b""If you leak you're just as bad as FM, I did my part to keep him out and to get some help. You can do your part by not doxxing anyone or withholding private info. https://t.co/R7YvW33vXX""","If you leak you're just as bad as FM, I did my part to keep him out and to get some help. You can do your part by not doxxing anyone or withholding private info. $URL$","If you leak you're just as bad as FM, I did my part to keep him out and to get some help. You can do your part by not doxxing anyone or withholding private info.",if leak bad fm part keep get help you part doxxing anyone withholding private info,if leak bad fm part keep get help part doxxe anyone withhold private info,[],{},{},1,8,[],https://twitter.com/Duracell_DLC/status/1360373623631073281,[],-0.4939
300,2021-02-13,Sat Feb 13 02:30:33 +0000 2021,1360416037020327936,_willnelson,,Not Geo-tagged,b'I get annoyed when people\xe2\x80\x99s main Instagram pages are private \n\nLike what\xe2\x80\x99re you hiding that\xe2\x80\x99s that important\n\nYour credit card info your caption on your recent or something?\n\nIt\xe2\x80\x99s just dumb to me',I get annoyed when peoples main Instagram pages are private Like whatre you hiding thats that important Your credit card info your caption on your recent or something? Its just dumb to me,I get annoyed when people s main Instagram pages are private Like what re you hiding that s that important Your credit card info your caption on your recent or something? It s just dumb to me,get annoyed people main instagram pages private like hiding important your credit card info caption recent something it dumb,get annoyed people main instagram page private like hide important credit card info caption recent something dumb,[],{},{},0,8,[],,[],-0.296
291,2021-02-13,Sat Feb 13 02:49:36 +0000 2021,1360420831717822465,Heyheydownthes1,BC,Not Geo-tagged,"b'@RonaldNHughes @DavidWa59907969 @vb_jens @CDCofBC Remember on last weeks Sit Report that MSP tests were listed at 51,000? But no mention of private test #\xe2\x80\x99s like previously? Can you do the math for me? I don\xe2\x80\x99t have all the info to figure out how many were in that dataset.'",$MENTION$ $MENTION$ $MENTION$ $MENTION$ Remember on last weeks Sit Report that MSP tests were listed at $NUMBER$? But no mention of private test $HASHTAG$ like previously? Can you do the math for me? I dont have all the info to figure out how many were in that dataset.,Remember on last weeks Sit Report that MSP tests were listed at ? But no mention of private test s like previously? Can you do the math for me? I don t have all the info to figure out how many were in that dataset.,remember last weeks sit report msp tests listed but mention private test like previously can math info figure many dataset,remember last week sit report msp test list but mention private test like previously can math info figure many dataset,[],{},{},0,3,[],,"['Ron Hughes', 'David Walsh', 'Jens von Bergmann', 'BCCDC']",0.2477
306,2021-02-13,Sat Feb 13 01:48:27 +0000 2021,1360405445127639041,_AggieStan_,"Texas, SEC Country, USA",Not Geo-tagged,b'@morganninaa @Heathzz09 @Cflax26 @BMarshh Im done. Stop posting private info',$MENTION$ $MENTION$ $MENTION$ $MENTION$ Im done. Stop posting private info,Im done. Stop posting private info,im done stop posting private info,be do stop post private info,[],{},{},0,0,[],,"['ｍｏｒｇ', 'Heather', 'D-503', 'Brandon Marshall']",-0.296
314,2021-02-13,Sat Feb 13 00:44:30 +0000 2021,1360389349003718660,brianisthinking,,Not Geo-tagged,b'@dmc1701 Why would it need redaction? There is no personal private info.',$MENTION$ Why would it need redaction? There is no personal private info.,Why would it need redaction? There is no personal private info.,why would need redaction there personal private info,why would need redaction there personal private info,[],{},{},0,1,[],,['David McRae'],-0.296
307,2021-02-13,Sat Feb 13 01:28:05 +0000 2021,1360400318429884423,ccwriter,DC-ish,Not Geo-tagged,b'Twitter Locks Project Veritas Account After Reporter Confronts Facebook VP | MRCTV https://t.co/y9zJNa9SKT',Twitter Locks Project Veritas Account After Reporter Confronts Facebook VP | MRCTV $URL$,Twitter Locks Project Veritas Account After Reporter Confronts Facebook VP | MRCTV,twitter locks project veritas account after reporter confronts facebook vp mrctv,twitter locks project verita account after reporter confront facebook vp mrctv,[],{},{},1,0,[],https://www.mrctv.org/blog/no-one-wins-project-veritas-tweets-private-info-twitter-censors-them-and-their-founders,[],-0.2263
283,2021-02-13,Sat Feb 13 03:21:25 +0000 2021,1360428841353707521,RelicsSean,Canada,Not Geo-tagged,"b'@SaskWallaceP @nspector4 \xe2\x80\x9cno identifiable health information"" shall be shared, and the research is to be published in a recognized medical journal.\xe2\x80\x9d\nAgain, statistics is important in gathering data on results. If no private info@is shared what\xe2\x80\x99s the issue'","$MENTION$ $MENTION$ no identifiable health information"" shall be shared, and the research is to be published in a recognized medical journal. Again, statistics is important in gathering data on results. If no private info$MENTION$ shared whats the issue","no identifiable health information"" shall be shared, and the research is to be published in a recognized medical journal. Again, statistics is important in gathering data on results. If no private info shared what s the issue",identifiable health information shall shared research published recognized medical journal again statistics important gathering data results if private info shared issue,identifiable health information shall share research publish recognize medical journal again statistic important gathering datum result if private info share issue,[],{},{},0,1,[],,"['❄️🇨🇦', 'Norman Spector']",0.296
271,2021-02-13,Sat Feb 13 04:01:36 +0000 2021,1360438951815782407,FrontDoorNW,"Vancouver, WA",Not Geo-tagged,"b'HOT New Listing!\n\n\xf0\x9f\x93\xb8 Photos &amp; Info \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/qrgMV7vhRT\n\nFeatures: New Stainless Appliances, Flooring, Quartz Counters, Fixtures, Washer/Dryer + Private Patio w/ Storage + Community Club House, Pool, Hot Tub, Fitness Center. Open Weds 2/17 From 3-5pm &amp; Sat 2/20 From 1-3pm! https://t.co/brHNmSeB5p'","HOT New Listing! $EMOJI$ Photos &amp; Info $EMOJI$$EMOJI$ $URL$ Features: New Stainless Appliances, Flooring, Quartz Counters, Fixtures, Washer/Dryer + Private Patio w/ Storage + Community Club House, Pool, Hot Tub, Fitness Center. Open Weds $NUMBER$/17 From $NUMBER$-5pm &amp; Sat $NUMBER$/20 From $NUMBER$-3pm! $URL$","HOT New Listing! Photos &amp; Info Features New Stainless Appliances, Flooring, Quartz Counters, Fixtures, Washer/Dryer + Private Patio w/ Storage + Community Club House, Pool, Hot Tub, Fitness Center. Open Weds /17 From -5pm &amp; Sat /20 From -3pm!",hot new listing photos info features new stainless appliances flooring quartz counters fixtures washer dryer private patio storage community club house pool hot tub fitness center open weds from sat from,hot new list photo info feature new stainless appliance floor quartz counters fixture washer dryer private patio storage community club house pool hot tub fitness center open wed from sit from,[],{},{},0,0,[],http://bit.ly/TalbertCondo,[],0.3987
295,2021-02-13,Sat Feb 13 02:41:37 +0000 2021,1360418822868537344,omgdegen,,Not Geo-tagged,b'@elonmusk @dixonspace @Kristennetten @CathieDWood thoughts on $OMG @omgnetworkhq for payments?\n\nfast cheap secure for asset transfers on #ethereum $ETH\n\nthey are working on privacy data storage which can be used for storing private account info like addresses\n\ncombine them together and it could be the @PayPal of #Blockchain',$MENTION$ $MENTION$ $MENTION$ $MENTION$ thoughts on $OMG $MENTION$ for payments? fast cheap secure for asset transfers on $HASHTAG$ $ETH they are working on privacy data storage which can be used for storing private account info like addresses combine them together and it could be the $MENTION$ of $HASHTAG$,thoughts on $OMG for payments? fast cheap secure for asset transfers on $ETH they are working on privacy data storage which can be used for storing private account info like addresses combine them together and it could be the of,thoughts omg payments fast cheap secure asset transfers eth working privacy data storage used storing private account info like addresses combine together could,thought omg payment fast cheap secure asset transfer eth work privacy datum storage use store private account info like address combine together could,[],{},{},0,0,"['ethereum', 'Blockchain']",,"['Elon Musk', 'Why not?', 'K10✨', 'Cathie Wood', 'OMG Network', 'PayPal']",0.7506
308,2021-02-13,Sat Feb 13 01:24:00 +0000 2021,1360399289311252487,theMRC,DC Metro Area,Not Geo-tagged,"b""No dissent allowed! Big Tech has permanently banned Project Veritas from Twitter, while temporarily suspending founder James O'Keefe. https://t.co/2Ey6aopLt1""","No dissent allowed! Big Tech has permanently banned Project Veritas from Twitter, while temporarily suspending founder James O'Keefe. $URL$","No dissent allowed! Big Tech has permanently banned Project Veritas from Twitter, while temporarily suspending founder James O'Keefe.",no dissent allowed big tech permanently banned project veritas twitter temporarily suspending founder james keefe,no dissent allow big tech permanently ban project verita twitter temporarily suspend founder james keefe,[],{},{},42,65,[],https://www.mrctv.org/blog/no-one-wins-project-veritas-tweets-private-info-twitter-censors-them-and-their-founders,[],-0.6696
260,2021-02-13,Sat Feb 13 05:15:00 +0000 2021,1360457422280810496,Local12,"Cincinnati, OH",Not Geo-tagged,"b""Sandra Bullock just sold her beachy 3,360-square-foot cottage and 2,848-square-foot guest house on Tybee Island for $4.2 million. There's private access to one of the prettiest white-sand beaches in the country. \n\nPhotos: https://t.co/ZmHyEbwjwl\nInfo: https://t.co/9SxsJXt1ls https://t.co/syUNhzBWai""",Sandra Bullock just sold her beachy $NUMBER$-square-foot cottage and $NUMBER$-square-foot guest house on Tybee Island for $4.2 million. There's private access to one of the prettiest white-sand beaches in the country. Photos: $URL$ Info: $URL$ $URL$,Sandra Bullock just sold her beachy -square-foot cottage and -square-foot guest house on Tybee Island for $4.2 million. There's private access to one of the prettiest white-sand beaches in the country. Photos Info,sandra bullock sold beachy square foot cottage square foot guest house tybee island million there private access one prettiest white sand beaches country photos info,sandra bullock sell beachy square foot cottage square foot guest house tybee island million there private access one prettiest white sand beach country photo info,[],{},{},1,7,[],"https://bit.ly/374RxVJ, https://bit.ly/3aZpQii",[],0.5719
310,2021-02-13,Sat Feb 13 01:13:00 +0000 2021,1360396522228076544,zoomedlabs,"San Luis Obispo, CA",Not Geo-tagged,"b""@heatedcheddar congrats you won today's flower giveaway! Please private message us, or email zoomed@zoomed.com with your shipping info so we can send out your prize!""","$MENTION$ congrats you won today's flower giveaway! Please private message us, or email zoomed$MENTION$.com with your shipping info so we can send out your prize!","congrats you won today's flower giveaway! Please private message us, or email zoomed.com with your shipping info so we can send out your prize!",congrats today flower giveaway please private message email zoomed com shipping info send prize,congrat today flower giveaway please private message email zoom com shipping info send prize,[],{},{},0,0,[],,['Hot Cheese 🔥🧀'],0.9229
312,2021-02-13,Sat Feb 13 01:04:22 +0000 2021,1360394347812958213,crypto_div,,Not Geo-tagged,"b""@MidgeMaier I don't discuss any of my holdings.  I've always made a point to keep my personal info. private.  The analysis will always keep coming though!""",$MENTION$ I don't discuss any of my holdings. I've always made a point to keep my personal info. private. The analysis will always keep coming though!,I do not discuss any of my holdings. I've always made a point to keep my personal info. private. The analysis will always keep coming though!,discuss holdings always made point keep personal info private the analysis always keep coming though,discuss holding always make point keep personal info private the analysis always keep come though,[],{},{},0,1,[],,['Midge Maier'],0.0
315,2021-02-13,Sat Feb 13 00:34:49 +0000 2021,1360386914398818305,ActiveSpeaking,Tasikmalaya,Not Geo-tagged,b'Private English Course for Elementary and Junior High School || Info : 083826757704 || Speaking and Pronunciation',Private English Course for Elementary and Junior High School || Info : $NUMBER$ || Speaking and Pronunciation,Private English Course for Elementary and Junior High School || Info || Speaking and Pronunciation,private english course elementary junior high school info speaking pronunciation,private english course elementary junior high school info speak pronunciation,[],{},{},0,0,[],,[],0.0
