s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
249,2021-02-14,Sun Feb 14 03:41:36 +0000 2021,1360796307456147459,heltrim1,"Alabama, USA",Not Geo-tagged,b'@genevievetree I have an insider inside of IVHS. Send me the tag number in private message if you like and I will get you owners info.',$MENTION$ I have an insider inside of IVHS. Send me the tag number in private message if you like and I will get you owners info.,I have an insider inside of IVHS. Send me the tag number in private message if you like and I will get you owners info.,insider inside ivhs send tag number private message like get owners info,insider inside ivhs send tag number private message like get owner info,[],{},{},0,0,[],,['Genevieve Quiquivix'],0.4215
252,2021-02-14,Sun Feb 14 03:23:17 +0000 2021,1360791698171904006,Tatianaa__,Maryland ,Not Geo-tagged,b'@badasslins Why you have to put private info on here... smh.',$MENTION$ Why you have to put private info on here... smh.,Why you have to put private info on here.. smh.,why put private info smh,why put private info smh,[],{},{},0,1,[],,['lindsey juarez 🦋'],-0.3182
234,2021-02-14,Sun Feb 14 04:27:05 +0000 2021,1360807753988661248,Liz030499,Bolivia,Not Geo-tagged,"b'@SMTOWNGLOBAL We demand to take action against malicious comments/content against Yuta. An account has released private info, such as where NCT live and more. Please take immediate action and help protect your idols #SMPROTECTYUTA @SMTOWNGLOBAL'","$MENTION$ We demand to take action against malicious comments/content against Yuta. An account has released private info, such as where NCT live and more. Please take immediate action and help protect your idols $HASHTAG$ $MENTION$","We demand to take action against malicious comments/content against Yuta. An account has released private info, such as where NCT live and more. Please take immediate action and help protect your idols",we demand take action malicious comments content yuta an account released private info nct live please take immediate action help protect idols,demand take action malicious comment content yuta an account release private info nct live please take immediate action help protect idol,[],{},{},0,0,['SMPROTECTYUTA'],,"['SMTOWN', 'SMTOWN']",0.7501
243,2021-02-14,Sun Feb 14 03:52:41 +0000 2021,1360799097305858049,JoburgPlaces,Johannesburg,Not Geo-tagged,b'Another JoburgPlaces Inner-city Urban Farming tour completed by Charlie Moyo .\n\nWhen are you joining us on a private tour? Go to https://t.co/HAK3FDEz9s for more info. https://t.co/ORuXWZugtS',Another JoburgPlaces Inner-city Urban Farming tour completed by Charlie Moyo . When are you joining us on a private tour? Go to $URL$ for more info. $URL$,Another JoburgPlaces Inner-city Urban Farming tour completed by Charlie Moyo . When are you joining us on a private tour? Go to for more info.,another joburgplaces inner city urban farming tour completed charlie moyo when joining private tour go info,another joburgplaces inner city urban farming tour complete charlie moyo when join private tour go info,[],{},{},1,2,[],http://www.joburgplaces.com,[],0.0
253,2021-02-14,Sun Feb 14 03:18:53 +0000 2021,1360790590649208833,DanaMarieLG,Texas,Not Geo-tagged,b'Gil really out here posting private info SMFH \xf0\x9f\x98\x82\xf0\x9f\x92\x80 what\xe2\x80\x99s next someone\xe2\x80\x99s social?',Gil really out here posting private info SMFH $EMOJI$$EMOJI$ whats next someones social?,Gil really out here posting private info SMFH what s next someone s social?,gil really posting private info smfh next someone social,gil really post private info smfh next someone social,[],{},{},0,0,[],,[],0.0
245,2021-02-14,Sun Feb 14 03:51:38 +0000 2021,1360798830388781058,EngineersDay,"Atlanta, GA USA",Not Geo-tagged,b'[Job] Manufacturing Engineering Assistant | Company: EMERSON ASIA PACIFIC PRIVATE LIMITED | Location: Clementi S00  Singapore | #Clementi #Industrial #Engineering #Jobs | More info at  https://t.co/nmLL8a2tZr',[Job] Manufacturing Engineering Assistant | Company: EMERSON ASIA PACIFIC PRIVATE LIMITED | Location: Clementi S00 Singapore | $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ | More info at $URL$,[Job] Manufacturing Engineering Assistant | Company EMERSON ASIA PACIFIC PRIVATE LIMITED | Location Clementi S00 Singapore | | More info at,job manufacturing engineering assistant company emerson asia pacific private limited location clementi singapore more info,job manufacture engineering assistant company emerson asia pacific private limited location clementi singapore more info,[],{},{},0,0,"['Clementi', 'Industrial', 'Engineering', 'Jobs']",https://g.drctry.biz/r/ZZ2YN,[],-0.3885
254,2021-02-14,Sun Feb 14 03:11:09 +0000 2021,1360788644932571137,BiblioReckah,Grand Bois du Nord,Not Geo-tagged,"b""@aoifeEefah01 @Tendehka AOIFE, WHAT THE FUCK THAT'S PRIVATE INFO!!!!!!""","$MENTION$ $MENTION$ AOIFE, WHAT THE FUCK THAT'S PRIVATE INFO!!!!!!","AOIFE, WHAT THE FUCK THAT'S PRIVATE INFO!!",aoife what the fuck that private info,aoife what the fuck that private info,[],{},{},0,0,[],,"['Aoife (pronunciation forthcoming)', 'zalbaag did nothing wrong']",-0.6229
251,2021-02-14,Sun Feb 14 03:30:17 +0000 2021,1360793460110934016,ItsShepsky,[Something Clever],Not Geo-tagged,b'Yo wtf is this bullshit?\nI have to put in private and sensitive info into YouTube just to be able to watch videos?',Yo wtf is this bullshit? I have to put in private and sensitive info into YouTube just to be able to watch videos?,Yo wtf is this bullshit? I have to put in private and sensitive info into YouTube just to be able to watch videos?,yo wtf bullshit put private sensitive info youtube able watch videos,yo wtf bullshit put private sensitive info youtube able watch video,[],{},{},0,0,[],,[],-0.8385
239,2021-02-14,Sun Feb 14 04:05:29 +0000 2021,1360802316274659328,SunshineRains4,,Not Geo-tagged,"b""@AndrewDesiderio Burr is NO Innocent. He's Despicable. Recall- He was 1 of 3 Lawmakers who sold Private Stocks, after insider info as Senator revealed Seriousness of Covid Virus, Just Before WS took a nose dive!!""","$MENTION$ Burr is NO Innocent. He's Despicable. Recall- He was $NUMBER$ of $NUMBER$ Lawmakers who sold Private Stocks, after insider info as Senator revealed Seriousness of Covid Virus, Just Before WS took a nose dive!!","Burr is NO Innocent. He's Despicable. Recall- He was of Lawmakers who sold Private Stocks, after insider info as Senator revealed Seriousness of Covid Virus, Just Before WS took a nose dive!!",burr no innocent he despicable recall he lawmakers sold private stocks insider info senator revealed seriousness covid virus just before ws took nose dive,burr no innocent despicable recall lawmaker sell private stock insider info senator reveal seriousness covid virus just before ws take nose dive,[],{},{},0,0,[],,['Andrew Desiderio'],-0.5504
244,2021-02-14,Sun Feb 14 03:52:16 +0000 2021,1360798989415821315,KevinBRoss4,,Not Geo-tagged,b'@teby123 @remarxist Tell her. She doesn\xe2\x80\x99t believe me. Keeps claiming that she has consent. But she doesn\xe2\x80\x99t have any legal grounds to make private info public via Twitter. It\xe2\x80\x99s a clear violation. Ethical',$MENTION$ $MENTION$ Tell her. She doesnt believe me. Keeps claiming that she has consent. But she doesnt have any legal grounds to make private info public via Twitter. Its a clear violation. Ethical,Tell her. She doesn t believe me. Keeps claiming that she has consent. But she doesn t have any legal grounds to make private info public via Twitter. It s a clear violation. Ethical,tell she believe keeps claiming consent but legal grounds make private info public via twitter it clear violation ethical,tell believe keep claim consent but legal ground make private info public via twitter clear violation ethical,[],{},{},0,1,[],,"['Tracy Zoller', 'kevin 🐙']",0.6956
241,2021-02-14,Sun Feb 14 03:55:32 +0000 2021,1360799812149415936,SquidEstVeritas,,Not Geo-tagged,"b""there are honestly so many good reasons to criticize this that aren't so inflammatory. forcing eight year olds to reveal private info like this for an assignment is sketchy. along with the fact that ranking privilege is divisive and completely lacking in nuance https://t.co/DKM9T1lm9A""",there are honestly so many good reasons to criticize this that aren't so inflammatory. forcing eight year olds to reveal private info like this for an assignment is sketchy. along with the fact that ranking privilege is divisive and completely lacking in nuance $URL$,there are honestly so many good reasons to criticize this that are not so inflammatory. forcing eight year olds to reveal private info like this for an assignment is sketchy. along with the fact that ranking privilege is divisive and completely lacking in nuance,honestly many good reasons criticize inflammatory forcing eight year olds reveal private info like assignment sketchy along fact ranking privilege divisive completely lacking nuance,honestly many good reason criticize inflammatory force eight year old reveal private info like assignment sketchy along fact rank privilege divisive completely lack nuance,[],{},{},0,2,[],https://twitter.com/realchrisrufo/status/1349473089331974144,[],0.8214
232,2021-02-14,Sun Feb 14 04:33:41 +0000 2021,1360809412810534920,dpartycheated,,Not Geo-tagged,"b""@JennLChandler @BankofAmerica @VNATexas apologize or explain why the bank of america gave private customer transaction info to the us gov't not requiring thenm to get a search warrent. pre hitler facism is when the state and big corp's are intertwined. that seems to be what we have now. explain!""",$MENTION$ $MENTION$ $MENTION$ apologize or explain why the bank of america gave private customer transaction info to the us gov't not requiring thenm to get a search warrent. pre hitler facism is when the state and big corp's are intertwined. that seems to be what we have now. explain!,apologize or explain why the bank of america gave private customer transaction info to the us gov't not requiring thenm to get a search warrent. pre hitler facism is when the state and big corp's are intertwined. that seems to be what we have now. explain!,apologize explain bank america gave private customer transaction info gov requiring thenm get search warrent pre hitler facism state big corp intertwined seems explain,apologize explain bank america give private customer transaction info gov require thenm get search warrent pre hitler facism state big corp intertwine seem explain,[],{},{},0,0,[],,"['Jennifer Chandler', 'Bank of America', 'VNA of Texas']",0.1759
256,2021-02-14,Sun Feb 14 02:48:50 +0000 2021,1360783026616111107,canva,"Sydney, Australia",Not Geo-tagged,"b""@prostarsport @MelanieCanva Hi there, we got your private message on Facebook and asked for some info. Could you check it out so we can help you further? We'll keep in touch there. Thanks! ^cv""","$MENTION$ $MENTION$ Hi there, we got your private message on Facebook and asked for some info. Could you check it out so we can help you further? We'll keep in touch there. Thanks! ^cv","Hi there, we got your private message on Facebook and asked for some info. Could you check it out so we can help you further? We'll keep in touch there. Thanks! ^cv",hi got private message facebook asked info could check help we keep touch thanks,hi get private message facebook ask info could check help keep touch thank,[],{},{},0,0,[],,"['Prostar Sport', 'Melanie Perkins']",0.7316
260,2021-02-14,Sun Feb 14 02:23:33 +0000 2021,1360776666004426755,mez_spy,"Melbourne, Victoria",Not Geo-tagged,b'@NicholasBevan @HaydenJOConnor @MartinFoleyMP hero of the presser today for putting them in their place about private medical info and then by ending it as they have work to do! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f',$MENTION$ $MENTION$ $MENTION$ hero of the presser today for putting them in their place about private medical info and then by ending it as they have work to do! $EMOJI$$EMOJI$,hero of the presser today for putting them in their place about private medical info and then by ending it as they have work to do!,hero presser today putting place private medical info ending work,hero presser today put place private medical info end work,[],{},{},0,5,[],,"['Nick Bevan', ""Hayden O'Connor"", 'Martin Foley']",0.5983
141,2021-02-14,Sun Feb 14 14:31:53 +0000 2021,1360959954589388804,Availbookingsu1,"Kota Surabaya, Jawa Timur",Not Geo-tagged,"b'#OpenBO surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM\xf0\x9f\x92\x8c /wa \n\nhttps://t.co/holEsiD4AS\n\n#ExpoSurabaya #surabayabirahi #bosurabaya #angelsurabaya #bosurabaya #Recomended4BO #vcs #vcscolmek #vcscroot #vcswhatsapp #wpsurabaya #surabayabo https://t.co/Rfs61AGKjU'","$HASHTAG$ surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM$EMOJI$ /wa $URL$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM /wa",surabaya ready bo vcs private expo inc exc room price info dm,surabaya ready bo vcs private expo inc exc room price info dm,[],{},{},1,1,"['OpenBO', 'ExpoSurabaya', 'surabayabirahi', 'bosurabaya', 'angelsurabaya', 'bosurabaya', 'Recomended4BO', 'vcs', 'vcscolmek', 'vcscroot', 'vcswhatsapp', 'wpsurabaya', 'surabayabo']",https://wa.me/6289513327242,[],0.3612
250,2021-02-14,Sun Feb 14 03:33:31 +0000 2021,1360794272715440128,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b'@MagGamerInc (2/2) You can also upload your content as private/unlisted in low resolution for faster processing, and publish it once high res is available. More info here: https://t.co/pO7qQXk6u9. Reach back out if needed.'","$MENTION$ (2/2) You can also upload your content as private/unlisted in low resolution for faster processing, and publish it once high res is available. More info here: $URL$. Reach back out if needed.","(2/2) You can also upload your content as private/unlisted in low resolution for faster processing, and publish it once high res is available. More info here . Reach back out if needed.",you also upload content private unlisted low resolution faster processing publish high res available more info reach back needed,also upload content private unlisted low resolution fast processing publish high re available more info reach back needed,[],{},{},0,0,[],https://yt.be/help/3QZ9,['King MAG🎮Be the Movement'],-0.25
246,2021-02-14,Sun Feb 14 03:50:07 +0000 2021,1360798450116423681,Uber_Support,,Not Geo-tagged,"b""@harmand08165210 Thanks for reaching out. In order to protect your privacy, we don't encourage users to provide their account information through social media, please delete your post containing this info. Also, please send your email address via DM, so we can assist you further.""","$MENTION$ Thanks for reaching out. In order to protect your privacy, we don't encourage users to provide their account information through social media, please delete your post containing this info. Also, please send your email address via DM, so we can assist you further.","Thanks for reaching out. In order to protect your privacy, we do not encourage users to provide their account information through social media, please delete your post containing this info. Also, please send your email address via DM, so we can assist you further.",thanks reaching in order protect privacy encourage users provide account information social media please delete post containing info also please send email address via dm assist,thank reach in order protect privacy encourage user provide account information social medium please delete post contain info also please send email address via dm assist,[],{},{},0,0,[],,['harmandeep'],0.8019
170,2021-02-14,Sun Feb 14 12:04:52 +0000 2021,1360922956998856704,NkingoAdventure,"Dar es Salaam, Tanzania",Not Geo-tagged,"b""Find your perfect tour within minutes. Different Budget Options. Best Prices Guaranteed! Our Expert Naturalist Guides Offer Private &amp; Group Safaris Of Tanzania's Abundant Wildlife.\n\xf0\x9f\x90\xbe\nContact us now!\nEmail \xf0\x9f\x93\xa9: info.nkingo adventures@gmail.com \n\xf0\x9f\x90\xbe\n#SafariLikeLocal #serengeti #Lion https://t.co/5anQO8OnoF""",Find your perfect tour within minutes. Different Budget Options. Best Prices Guaranteed! Our Expert Naturalist Guides Offer Private &amp; Group Safaris Of Tanzania's Abundant Wildlife. $EMOJI$ Contact us now! Email $EMOJI$: info.nkingo adventures$MENTION$.com $EMOJI$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Find your perfect tour within minutes. Different Budget Options. Best Prices Guaranteed! Our Expert Naturalist Guides Offer Private &amp; Group Safaris Of Tanzania's Abundant Wildlife. Contact us now! Email info.nkingo adventures.com,find perfect tour within minutes different budget options best prices guaranteed our expert naturalist guides offer private group safaris of tanzania abundant wildlife contact email info nkingo adventures com,find perfect tour within minute different budget option good price guarantee expert naturalist guides offer private group safaris of tanzania abundant wildlife contact email info nkingo adventure com,[],{},{},1,3,"['SafariLikeLocal', 'serengeti', 'Lion']",,[],0.8585
242,2021-02-14,Sun Feb 14 03:53:39 +0000 2021,1360799337001852933,worstlikeyou,he/him,Not Geo-tagged,"b'jorge is active on tiktok, he made his liked videos private \n\n[info from @krolsupremacy] https://t.co/Mp1EDedIgQ'","jorge is active on tiktok, he made his liked videos private [info from $MENTION$] $URL$","jorge is active on tiktok, he made his liked videos private [info from ]",jorge active tiktok made liked videos private info,jorge active tiktok make like video private info,[],{},{},0,4,[],,['riley (loves cindi and blue)'],0.6705
262,2021-02-14,Sun Feb 14 02:00:34 +0000 2021,1360770882004746241,BeMobileInc,"ND, SD, MN, WI, & IA",Not Geo-tagged,b'Keeping your data safe is so important. Did you know there is virus protection for your phone??? \xf0\x9f\xa4\xaf\n\nHere are some simple tips to practice to help keep your private info private and your phone safe from malware.\n\nhttps://t.co/yummeHXC2D',Keeping your data safe is so important. Did you know there is virus protection for your phone??? Here are some simple tips to practice to help keep your private info private and your phone safe from malware. $URL$,Keeping your data safe is so important. Did you know there is virus protection for your phone?? Here are some simple tips to practice to help keep your private info private and your phone safe from malware.,keeping data safe important did know virus protection phone here simple tips practice help keep private info private phone safe malware,keep datum safe important do know virus protection phone here simple tip practice help keep private info private phone safe malware,[],{},{},0,0,[],https://www.rd.com/article/smartphone-security-and-privacy/,[],0.8736
263,2021-02-14,Sun Feb 14 01:50:26 +0000 2021,1360768332027355136,MmaBreck,,Not Geo-tagged,"b'@CJ79005301 Either there\xe2\x80\x99s more to the story and it should be left to the family and legal actors, or they tell the whole story and publicize even more info that should stay private. In neither case is it appropriate for commentators to talk about it.'","$MENTION$ Either theres more to the story and it should be left to the family and legal actors, or they tell the whole story and publicize even more info that should stay private. In neither case is it appropriate for commentators to talk about it.","Either there s more to the story and it should be left to the family and legal actors, or they tell the whole story and publicize even more info that should stay private. In neither case is it appropriate for commentators to talk about it.",either story left family legal actors tell whole story publicize even info stay private in neither case appropriate commentators talk,either story leave family legal actor tell whole story publicize even info stay private in neither case appropriate commentator talk,[],{},{},0,0,[],,['CJ'],0.128
257,2021-02-14,Sun Feb 14 02:46:07 +0000 2021,1360782344739647490,psabadi15,Jalan. Kemanggisan Ilir No.15 ,Not Geo-tagged,"b""Happy Valentine's day \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f, everyone!\n.\nIf you NEED Sports Instructor for private / group class at Home \xf0\x9f\x8f\xa1 , Office &amp; etc, PSA can provide!\n.\nFor more info about PSA:\nPlease DM or whatsapp to +62-813-1109-2957\n.\n.\n#valentine #valentineday #instructor #newnormal #sports #wellness https://t.co/DsMCkHni1u""","Happy Valentine's day $EMOJI$$EMOJI$, everyone! . If you NEED Sports Instructor for private / group class at Home $EMOJI$ , Office &amp; etc, PSA can provide! . For more info about PSA: Please DM or whatsapp to +62-813-1109-2957 . . $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","Happy Valentine's day , everyone! . If you NEED Sports Instructor for private / group class at Home , Office &amp; etc, PSA can provide! . For more info about PSA Please DM or whatsapp to +62-813-1109-2957 . .",happy valentine day everyone if need sports instructor private group class home office etc psa provide for info psa please dm whatsapp,happy valentine day everyone if need sport instructor private group class home office etc psa provide for info psa please dm whatsapp,[],{},{},0,1,"['valentine', 'valentineday', 'instructor', 'newnormal', 'sports', 'wellness']",,[],0.7639
258,2021-02-14,Sun Feb 14 02:41:49 +0000 2021,1360781262206607362,smiIejoons,"Time’s up, give me your wishlist Birthday 소원을 말해줘 Say now! Say now! oh yeah Say now! Say now!",Not Geo-tagged,b'bringing up how they live or any other type of info that would otherwise b considered private shouldn\xe2\x80\x99t even b discussed between fans. y\xe2\x80\x99all claim to trust the tannies so much but would rather argue about their living arrangements than actually trusting their own words. https://t.co/qo2E9UTC6J',bringing up how they live or any other type of info that would otherwise b considered private shouldnt even b discussed between fans. yall claim to trust the tannies so much but would rather argue about their living arrangements than actually trusting their own words. $URL$,bringing up how they live or any other type of info that would otherwise b considered private shouldn t even b discussed between fans. y all claim to trust the tannies so much but would rather argue about their living arrangements than actually trusting their own words.,bringing live type info would otherwise considered private even discussed fans claim trust tannies much would rather argue living arrangements actually trusting words,bring live type info would otherwise considered private even discuss fan claim trust tannie much would rather argue living arrangement actually trust word,[],{},{},0,0,[],https://twitter.com/moraxincognito/status/1360649309050392582,[],0.3818
286,2021-02-14,Sun Feb 14 00:10:30 +0000 2021,1360743180967280644,thebigbigbitch,"Brighton, England",Not Geo-tagged,b'@gaypisces private info sorry x https://t.co/IgDXkjyTTK',$MENTION$ private info sorry x $URL$,private info sorry x,private info sorry,private info sorry,[],{},{},0,1,[],,['“mystic kermit”'],-0.0772
261,2021-02-14,Sun Feb 14 02:00:40 +0000 2021,1360770905438306306,angelcooper918,,Not Geo-tagged,"b'@PramilaJayapal He\'s already starting his crap.  My concern is Rubio, Graham, Cruz, Lee and whoever else.\nGiving him classified info or any info that a ""private citizen"" isn\'t privy to.'","$MENTION$ He's already starting his crap. My concern is Rubio, Graham, Cruz, Lee and whoever else. Giving him classified info or any info that a ""private citizen"" isn't privy to.","He's already starting his crap. My concern is Rubio, Graham, Cruz, Lee and whoever else. Giving him classified info or any info that a ""private citizen"" is not privy to.",he already starting crap my concern rubio graham cruz lee whoever else giving classified info info private citizen privy,already start crap concern rubio graham cruz lee whoever else give classify info info private citizen privy,[],{},{},0,1,[],,['Pramila Jayapal'],-0.0516
283,2021-02-14,Sun Feb 14 00:24:36 +0000 2021,1360746731705487363,TheAvocadoAlien,NASA,Not Geo-tagged,b'When @idontknowdonte tweets some private info about me. https://t.co/KFq9Orn82F',When $MENTION$ tweets some private info about me. $URL$,When tweets some private info about me.,when tweets private info,when tweet private info,[],{},{},0,5,[],,['donte'],0.0
274,2021-02-14,Sun Feb 14 00:54:04 +0000 2021,1360754147310632960,nchintha,,Not Geo-tagged,b'@Merfco Join https://t.co/XdGzDUs4cK private #CBBT $CBBT FACE BOOK LOUNGE TO GET THE REAL INFO.',$MENTION$ Join $URL$ private $HASHTAG$ $CBBT FACE BOOK LOUNGE TO GET THE REAL INFO.,Join private $CBBT FACE BOOK LOUNGE TO GET THE REAL INFO.,join private cbbt face book lounge to get the real info,join private cbbt face book lounge to get the real info,[],{},{},2,3,['CBBT'],https://www.facebook.com/groups/1551298231744565,['Mike Mumford 🏹🦌🇺🇸'],0.296
269,2021-02-14,Sun Feb 14 01:17:31 +0000 2021,1360760048582975490,JBDagestan,Australia,Not Geo-tagged,b'Why is Jon Anik bringing up the custody of children of the fighters?? How is that relevant? Kinda private info to be broadcasting if you ask me',Why is Jon Anik bringing up the custody of children of the fighters?? How is that relevant? Kinda private info to be broadcasting if you ask me,Why is Jon Anik bringing up the custody of children of the fighters?? How is that relevant? Kinda private info to be broadcasting if you ask me,why jon anik bringing custody children fighters how relevant kinda private info broadcasting ask,why jon anik bring custody child fighter how relevant kinda private info broadcasting ask,[],{},{},0,2,[],,[],-0.1877
203,2021-02-14,Sun Feb 14 07:57:33 +0000 2021,1360860716404789249,kpblm_info,Ukraine,Not Geo-tagged,"b'Private House, Berehove\nhttps://t.co/JwpyWzUh6A\nIllesh Beylo street 11, Berehove, 90200, Ukraine\nSet in Berehove, 29 km from Mukacheve, Private House offers a garden and free WiFi. The units come with parquet floors and feature a fully equipped kitchen with a fridge, ... https://t.co/oJsXXAwF6O'","Private House, Berehove $URL$ Illesh Beylo street $NUMBER$, Berehove, $NUMBER$, Ukraine Set in Berehove, $NUMBER$ km from Mukacheve, Private House offers a garden and free WiFi. The units come with parquet floors and feature a fully equipped kitchen with a fridge, ... $URL$","Private House, Berehove Illesh Beylo street , Berehove, , Ukraine Set in Berehove, km from Mukacheve, Private House offers a garden and free WiFi. The units come with parquet floors and feature a fully equipped kitchen with a fridge, ..",private house berehove illesh beylo street berehove ukraine set berehove mukacheve private house offers garden free wifi the units come parquet floors feature fully equipped kitchen fridge,private house berehove illesh beylo street berehove ukraine set berehove mukacheve private house offer garden free wifi the unit come parquet floor feature fully equip kitchen fridge,[],{},{},0,0,[],https://private-house.kpblm.info/en,[],0.5106
259,2021-02-14,Sun Feb 14 02:37:14 +0000 2021,1360780110077526017,sparklejawz,massachusetts,Not Geo-tagged,"b'@Eeveecat12 i dont want to reveal any private info but hes been weird to a lot of people including me and theyre just bad news in general if you want more info just search up ""soleanders"" im not in the mood to explain this any further &lt;/3'","$MENTION$ i dont want to reveal any private info but hes been weird to a lot of people including me and theyre just bad news in general if you want more info just search up ""soleanders"" im not in the mood to explain this any further &lt;/3","i dont want to reveal any private info but hes been weird to a lot of people including me and theyre just bad news in general if you want more info just search up ""soleanders"" im not in the mood to explain this any further &lt;/3",dont want reveal private info hes weird lot people including theyre bad news general want info search soleanders mood explain,do not want reveal private info s weird lot people include be bad news general want info search soleander mood explain,[],{},{},0,5,[],,['🎩 Eeveecat12 🎩'],-0.7551
268,2021-02-14,Sun Feb 14 01:18:53 +0000 2021,1360760390590758914,Catheri50759650,,Not Geo-tagged,b'@drajm Did you know the Perth  private schools are having their Year 12 school balls in the Hyatt Regency? Any info on the Airconditioning - is it recirculated throughout the whole hotel? I\xe2\x80\x99m worried https://t.co/wFE0sA2nvp',$MENTION$ Did you know the Perth private schools are having their Year $NUMBER$ school balls in the Hyatt Regency? Any info on the Airconditioning - is it recirculated throughout the whole hotel? Im worried $URL$,Did you know the Perth private schools are having their Year school balls in the Hyatt Regency? Any info on the Airconditioning - is it recirculated throughout the whole hotel? I m worried,did know perth private schools year school balls hyatt regency any info airconditioning recirculated throughout whole hotel worried,do know perth private school year school ball hyatt regency any info airconditione recirculate throughout whole hotel worry,[],{},{},0,0,[],https://www.abc.net.au/news/2021-02-08/quarantining-australians-sound-alarm-on-public-at-covid-hotels/13132426,['Dr Miller : Hotel Q is an oxymoron'],-0.3736
276,2021-02-14,Sun Feb 14 00:46:45 +0000 2021,1360752303200993282,humouryes,England,Not Geo-tagged,"b""@imperfectpaki @lil_WXVEY yea your up to suttin. Dw g ima stay private. Anyways what's the point I barely got any info.""",$MENTION$ $MENTION$ yea your up to suttin. Dw g ima stay private. Anyways what's the point I barely got any info.,yea your up to suttin. Dw g ima stay private. Anyways what's the point I barely got any info.,yea suttin dw ima stay private anyways point barely got info,yea suttin dw be going to stay private anyways point barely get info,[],{},{},0,1,[],,"['☹︎', '«tired»']",0.0
255,2021-02-14,Sun Feb 14 03:04:37 +0000 2021,1360786998697467904,Veeteejay1,,Not Geo-tagged,"b""@Stella4Menzies Today a hack asked if a private function was a baby naming ceremony!\nYesterday they wanted a man's medical records disclosed, (multiple times, and after accusing Dan of using his other personal info for gain) and demanded to know why Cassar didn't appear on their whim.\nIdiotic.""","$MENTION$ Today a hack asked if a private function was a baby naming ceremony! Yesterday they wanted a man's medical records disclosed, (multiple times, and after accusing Dan of using his other personal info for gain) and demanded to know why Cassar didn't appear on their whim. Idiotic.","Today a hack asked if a private function was a baby naming ceremony! Yesterday they wanted a man's medical records disclosed, (multiple times, and after accusing Dan of using his other personal info for gain) and demanded to know why Cassar did not appear on their whim. Idiotic.",today hack asked private function baby naming ceremony yesterday wanted man medical records disclosed multiple times accusing dan using personal info gain demanded know cassar appear whim idiotic,today hack ask private function baby naming ceremony yesterday want man medical record disclose multiple time accuse dan use personal info gain demand know cassar appear whim idiotic,[],{},{},0,3,[],,['Stella Yee'],-0.4753
279,2021-02-14,Sun Feb 14 00:36:26 +0000 2021,1360749709560844290,1Kitty6,Russia!  Putin’s House 🤪😜,Not Geo-tagged,b'@LipariJack @manifesto2000 @GongSteve @FollowWestwood @NilsMelzer @IntlCrimCourt @cpt_intl @DNC @wikileaks @RalphNader @TI_Canada @anticorruption @TransparencyUK @TI_EU @FinTrCo @transparencyUSA @TransparencyUS @TheGreenParty @ECOWARRIORSS @FreedomofPress Russia didn\xe2\x80\x99t give him any info.  Private Chelsea Manning did.  That\xe2\x80\x99s why she was sent to prison.  Remember?',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Russia didnt give him any info. Private Chelsea Manning did. Thats why she was sent to prison. Remember?,Russia didn t give him any info. Private Chelsea Manning did. That s why she was sent to prison. Remember?,russia give info private chelsea manning that sent prison remember,russia give info private chelsea manning that send prison remember,[],{},{},1,1,[],,"['Jack Lipari', 'Alan Blanes', 'GongSteve', 'Vivienne Westwood', 'Nils Melzer', ""Int'l Criminal Court"", 'Christian Peacemaker Teams', 'Democratic Party', 'WikiLeaks', 'Ralph Nader', 'Transparency Canada', ""Transparency Int'l"", ""Transparency Int'lUK"", 'Transparency Int. EU', 'Financial Transparency Coalition', 'Transparency International U.S. Office', 'Transparency', 'The Green Party', 'GO GREEN', 'Freedom of the Press']",-0.5106
